iteration,timestamp,T5,T7
7405,2020-08-31 17:34:26.462573,2.8223190307617188,4.081814289093018
7406,2020-08-31 17:34:27.412374,2.770914316177368,4.081814289093018
7407,2020-08-31 17:34:28.348770,2.770914316177368,4.081814289093018
7408,2020-08-31 17:34:29.259477,2.7195096015930176,4.1461005210876465
7409,2020-08-31 17:34:30.175564,2.7195096015930176,4.1461005210876465
7410,2020-08-31 17:34:31.107609,2.7195096015930176,4.1461005210876465
7411,2020-08-31 17:34:32.034704,2.7195096015930176,4.220408916473389
7412,2020-08-31 17:34:32.947426,2.6677329540252686,4.220408916473389
7413,2020-08-31 17:34:33.862394,2.6677329540252686,4.220408916473389
7414,2020-08-31 17:34:34.807297,2.6677329540252686,4.294601917266846
7415,2020-08-31 17:34:35.754918,2.6159560680389404,4.294601917266846
7416,2020-08-31 17:34:36.674327,2.6159560680389404,4.294601917266846
7417,2020-08-31 17:34:37.631465,2.6159560680389404,4.294601917266846
7418,2020-08-31 17:34:38.562518,2.5641794204711914,4.368680477142334
7419,2020-08-31 17:34:39.475107,2.5641794204711914,4.368680477142334
7420,2020-08-31 17:34:40.426293,2.5641794204711914,4.442645072937012
7421,2020-08-31 17:34:41.326522,2.5124027729034424,4.442645072937012
7422,2020-08-31 17:34:42.145712,2.5124027729034424,4.442645072937012
7423,2020-08-31 17:34:43.018228,2.5124027729034424,4.442645072937012
7424,2020-08-31 17:34:43.912829,2.4606258869171143,4.5164947509765625
7425,2020-08-31 17:34:44.799389,2.4606258869171143,4.5164947509765625
7426,2020-08-31 17:34:45.671663,2.4606258869171143,4.5164947509765625
7427,2020-08-31 17:34:46.475964,2.4606258869171143,4.590230464935303
7428,2020-08-31 17:34:47.370165,2.4088492393493652,4.590230464935303
7429,2020-08-31 17:34:48.208831,2.4088492393493652,4.590230464935303
7430,2020-08-31 17:34:49.132231,2.4088492393493652,4.663852691650391
7431,2020-08-31 17:34:50.113938,2.357072591781616,4.663852691650391
7432,2020-08-31 17:34:51.037638,2.357072591781616,4.663852691650391
7433,2020-08-31 17:34:51.909277,2.357072591781616,4.737361431121826
7434,2020-08-31 17:34:52.779578,2.305295705795288,4.737361431121826
7435,2020-08-31 17:34:53.685106,2.305295705795288,4.737361431121826
7436,2020-08-31 17:34:54.573454,2.305295705795288,4.737361431121826
7437,2020-08-31 17:34:55.467442,2.253519058227539,4.810756206512451
7438,2020-08-31 17:34:56.366085,2.253519058227539,4.810756206512451
7439,2020-08-31 17:34:57.253168,2.253519058227539,4.810756206512451
7440,2020-08-31 17:34:58.142753,2.20174241065979,4.88403844833374
7441,2020-08-31 17:34:59.079576,2.20174241065979,4.88403844833374
7442,2020-08-31 17:34:59.913340,2.20174241065979,4.88403844833374
7443,2020-08-31 17:35:00.853498,2.20174241065979,4.957207679748535
7444,2020-08-31 17:35:01.787981,2.149965524673462,4.957207679748535
7445,2020-08-31 17:35:02.628940,2.149965524673462,4.957207679748535
7446,2020-08-31 17:35:03.531618,2.149965524673462,4.957207679748535
7447,2020-08-31 17:35:04.504038,2.098188877105713,4.835691452026367
7448,2020-08-31 17:35:05.544087,2.098188877105713,4.835691452026367
7449,2020-08-31 17:35:06.461474,2.098188877105713,4.835691452026367
7450,2020-08-31 17:35:07.322958,2.044950008392334,4.693789482116699
7451,2020-08-31 17:35:08.166632,2.044950008392334,4.693789482116699
7452,2020-08-31 17:35:09.184393,2.044950008392334,4.693789482116699
