iteration,TANK_LEVEL,J421,J332,J156,J39,J269,J273,J280,J285,FLOW_PUMP1,FLOW_PUMP2,STATUS_PUMP1,STATUS_PUMP2
567,0.8815895336754949,35.95717074419373,18.406536945623245,33.08911158400059,26.224410793566925,33.262745979726446,33.26888512320909,2.9738328609457056,2.969221669948382,0.09944735031683545,0.09946719539227186,1,1
568,0.8270391628674929,35.94977020665095,18.23790054813157,33.15723919356974,26.185324366723272,33.330841720216256,33.33696651496159,2.973894024693017,2.9692936111380135,0.09932177233990722,0.09934157996382822,1,1
569,0.7741537868634794,35.90121229782676,18.20561830850815,33.128000146470455,26.13431542822031,33.30161634827434,33.30774730012412,2.9738677790692307,2.9692627408676984,0.09937567490725836,0.09939549860384793,1,1
570,0.7214734905788305,35.85283914519533,18.17345771986404,33.09887627680037,26.083498536775956,33.27250610353788,33.278643189878906,2.9738416298356682,2.9692319839725556,0.09942935474711778,0.09944919445425228,1,1
571,0.6689975249830695,35.80465009558441,18.141418360393196,33.06986714258473,26.03287303165431,33.24351054419415,33.24965374248622,2.973815576681403,2.9692013400868476,0.09948281280651917,0.0995026684623032,1,1
572,0.6167251436902319,35.87574762085485,18.35318042721792,33.15183469724869,26.09291184122244,33.32543975135199,33.3315656840598,2.973889173949594,2.969287905662597,0.09933173627409872,0.09935154686876589,1,1
573,0.5784488543579585,35.840309381348575,18.329393455784825,33.13050570412362,26.055672096673113,33.30412073396835,33.3102511581551,2.9738700283156945,2.9692653864457412,0.09937105617874945,0.09939087849798071,1,1
574,0.5403217771955013,35.80500721572248,18.30569717169508,33.10926068934799,26.01857426822928,33.282885657596495,33.289020556451064,2.973850954340861,2.9692429515149357,0.09941021573694957,0.09943004973521492,1,1
575,0.5023433558359613,35.76984062967473,18.28209125020529,33.088099329979144,25.981617849679232,33.26173419942127,33.267873556189926,2.973831951780383,2.9692206005823536,0.09944921561301928,0.09946906124495843,1,1
576,0.46451303589714144,35.80152110162146,18.80774157502708,33.43116170401446,25.995256375917087,33.604636295055,33.61070348803713,2.9741395611501815,2.9695824127050514,0.09881628266428345,0.09883593977157289,1,1
577,0.434928004683357,35.77398401685069,18.78874783107139,33.41465157138039,25.9663110566027,33.58813386434298,33.59420452504176,2.9741247794746855,2.9695650264019235,0.09884677620420702,0.09886644238059668,1,1
578,0.4054576561982799,35.74655236077156,18.7698263724091,33.398205872740036,25.93747591916874,33.57169583873407,33.577769954141615,2.9741100532465694,2.9695477053164794,0.09887714739166333,0.09889682260214101,1,1
579,0.37610156103161785,35.719225747039715,18.750976937306596,33.3818243617452,25.908750565227358,33.555321971981016,33.56139952913493,2.9740953822720826,2.9695304492208336,0.0989073967225162,0.0989270809322004,1,1
580,0.3468592913146722,35.98688186233473,19.895218286325765,34.32808851808751,25.97281753125072,34.50114646970725,34.507026074571456,2.974939183393616,2.9705229337815027,0.09715458737526689,0.09717375237718179,1,1
581,0.353719324075513,35.99333834325766,19.899609532267597,34.33192005850292,25.97963278044123,34.50497623781024,34.51085504470598,2.974942584848776,2.970526934596762,0.09714746712283322,0.09716663002501152,1,1
582,0.36055146622621237,35.99976910710775,19.90400875369017,34.33573699138705,25.986420672740387,34.50879140520263,34.514669417200864,2.9749459732135506,2.9705309200150296,0.09714037383031958,0.09715953464078739,1,1
583,0.3673559545393914,36.00617442308841,19.90841977091359,34.339539559812465,25.993181467468155,34.51259221484385,34.51846943496456,2.9749493487051026,2.9705348902917237,0.09713330704809271,0.09715246577474274,1,1
584,0.3741330423622742,36.46074019706367,21.309648603181323,34.53708197302484,26.084152237296927,34.7100433467846,34.715879468284555,2.9751245374267796,2.9707409484962,0.09676593604132804,0.09678498654289619,1,1
585,0.40385428106947074,36.4883951324595,21.338299523235726,34.55376304869942,26.113466472994524,34.72671672222677,34.73254937676127,2.9751393158563815,2.9707583309896464,0.09673489129836525,0.09675393266365888,1,1
586,0.43350288478052335,36.5159836472112,21.36688109014039,34.57040521470638,26.142709822305058,34.74335120717984,34.749180403383704,2.9751540574781288,2.9707756701895534,0.09670391541687645,0.09672294766760749,1,1
587,0.4630790146114663,36.543505883802084,21.395393455115517,34.58700854925998,26.171882439415178,34.75994687981381,34.76577262630194,2.9751687623770025,2.970792966195887,0.0966730082742027,0.0966920314320377,1,1
588,0.4925828313913172,36.33894775206497,27.546518970844424,34.513417870994886,26.3935154093329,34.68639017055072,34.69223121129906,2.9751035684351805,2.9707162846201385,0.09680997061246915,0.09682903407562624,1,1
589,0.5475308645785333,36.39000232951854,27.599715152383958,34.544266443636786,26.44719303565757,34.717224500788404,34.72305912901321,2.9751309027229453,2.9707484354025695,0.09675256563527089,0.09677161220183389,1,1
590,0.602344588056738,36.44093586093514,27.652783100669474,34.57504581640028,26.500741574613237,34.74798966725929,34.75381789921903,2.975158167704471,2.9707805046669193,0.09669527728280926,0.09671430699205229,1,1
591,0.6570242746971644,36.49174857814114,27.705723069955873,34.6057561049803,26.554161280698004,34.778685785579015,34.78450763749646,2.9751853635319634,2.9708124925922164,0.09663810540922829,0.09665711830035387,1,1
592,0.7115701970297579,36.56991529989392,27.80017425195654,34.83252896168037,26.63639136750637,35.00535413376072,35.01112893156855,2.9753859382218693,2.9710484099788417,0.09621555776345607,0.09623444650751718,1,1
593,0.7689937397661311,36.62323347610642,27.855721122788445,34.86468741623973,26.69243685237914,35.03749778640355,35.043265919766796,2.9754143463343397,2.97108182380601,0.09615558294514627,0.0961744540900762,1,1
594,0.8262769602313114,36.67642541951737,27.911134176095352,34.89677399987873,26.748347652746354,35.069569605755035,35.075331091615354,2.975442682228298,2.9711151526896984,0.09609572882334019,0.09611458240997298,1,1
595,0.8834201408236311,36.72949136907181,27.966413674567313,34.92878883052167,26.804124031421118,35.101569709657184,35.10732456491914,2.9754709460617477,2.9711483968157424,0.09603599525335267,0.0960548313224489,1,1
596,0.9404235636028346,37.483400137097746,25.930098706809225,35.000092134981,26.876873798491495,35.17284023105283,35.17858032599817,2.9755338639236157,2.9712224012631907,0.09590290908129878,0.09592170614078338,1,1
597,0.9990198237146615,37.53712962132934,25.986301434935932,35.032709158239754,26.934046400342304,35.20544226550274,35.21117561185392,2.975562630722301,2.971256236982093,0.09584200804202084,0.0958607872594035,1,1
598,1.0574735945223352,37.59073223809253,26.04236942551352,35.06525366964563,26.991082300116993,35.23797182611402,35.24369844098608,2.975591324563176,2.9712899868879603,0.09578122859190576,0.09579999000840289,1,1
599,1.1157851605128712,37.64420822663507,26.098302941010665,35.097725787045746,27.04798176237896,35.27042903065092,35.276148931121625,2.975619945605324,2.971323651167907,0.09572057058799016,0.09573931424474459,1,1
600,1.1739548058387328,39.22041720026499,26.352456228359948,35.92399768461581,27.49484059492726,36.096323040521284,36.10187279979287,2.976345194585818,2.9721766945021812,0.09417242292433738,0.0941907151972259,1,1
601,1.2639751343127301,39.3008211571094,26.43781867257696,35.97312980308594,27.58174877557996,36.14543278507203,36.150972470637285,2.9763881350170607,2.9722272013716946,0.09408008037303517,0.09409834583749246,1,1
602,1.3537794105062488,39.3810388001927,26.522979599244287,36.0221586101691,27.66845271424021,36.19443927610281,36.19996891401472,2.976430964388477,2.972277577612857,0.09398789965816236,0.09400613837416012,1,1
603,1.4433680130803879,39.461070434202924,26.60793935217793,36.07108423521976,27.754952755246343,36.24334264285005,36.24886225910842,2.976473682926617,2.9723278234921153,0.09389588068641772,0.0939140927138387,1,1
604,1.5327413204778821,39.747142724598106,29.732036228821464,35.663144584581374,28.161096832319778,35.83558890992019,35.84119223435572,2.976116866287704,2.9719081329986494,0.09466214855470956,0.09468058321971341,1,1
605,1.6422972769045003,39.84448746200631,29.83657297716281,35.723318621891295,28.26615515639437,35.895735476102686,35.90132643185639,2.9761695893756297,2.9719701462981973,0.09454925838360143,0.09456766019235904,1,1
606,1.751589106041152,39.94160679394426,29.940862033884507,35.783369660474975,28.37096585965481,35.955759115874145,35.961337735503534,2.97622217367433,2.97203199635441,0.09443655087170068,0.0944549198967409,1,1
607,1.8606172352752566,40.038501056817196,30.04490378825256,35.84329782664963,28.475529326352877,36.015659955411536,36.021226271411024,2.976274619452866,2.972093683483756,0.09432402597895567,0.0943423622927133,1,1
608,1.9693820919004281,39.83014207252015,28.587834655698764,35.73087537883248,28.25554521635413,35.90328878431893,35.90887818730836,2.9761762082313012,2.9719779314470216,0.09453507803828846,0.0945534757212838,1,1
609,2.0569662363768373,39.90851051264477,28.671280975128646,35.77927100536108,28.340138847472595,35.9516623302938,35.95724179166771,2.976218585631578,2.9720277760709024,0.09444424501140389,0.09446261627385587,1,1
610,2.14433786032221,39.986695349828054,28.754528103044414,35.827563803543825,28.42453146081646,35.99993310530178,36.00550265089345,2.9762608529086165,2.9720774911680508,0.09435357381709748,0.09437191871862022,1,1
611,2.2314973423882236,40.06469688933808,28.837576384774458,35.87575390429244,28.50872340100097,36.04810124013689,36.05366089572655,2.9763030102884542,2.972127077004295,0.09426306435717144,0.09428138295728948,1,1
612,2.318445060996737,39.36844468582848,18.105510540981953,35.012764373269164,27.966884803513317,35.18550664538854,35.19124411814482,2.9755450413606965,2.9712355482463337,0.09587924969170261,0.0958980398190588,1,1
613,2.3343988280868615,39.383001398918125,18.114799327589814,35.02163610762575,27.982628194135494,35.19437430286459,35.20010994003724,2.9755528657851187,2.971244751391545,0.0958626846960804,0.09588146997044773,1,1
614,2.350288762451342,39.397500641899924,18.12405139187844,35.030473205343114,27.998309305158934,35.20320733996439,35.208941148875624,2.975560658997317,2.9712539178247326,0.09584618335466412,0.09586496379510384,1,1
615,2.366115118546645,39.411942638127755,18.133266876997936,35.03927579806778,28.01392837958256,35.21200588826997,35.21773787621299,2.975568421121075,2.971263047691515,0.09582974543326007,0.09584852105876013,1,1
616,2.381878149814284,39.35659402873635,18.269183373304877,35.2063136772404,28.02750297454947,35.37896708565535,35.38466454821301,2.9757155902201404,2.9714361490695893,0.09551762812139712,0.09553631240018164,1,1
617,2.396958858026892,39.37037853976659,18.27802930458654,35.21469100280102,28.04239452301031,35.38734056870983,35.39303630120827,2.975722964828556,2.971444823138647,0.09550196513312857,0.09552064483174767,1,1
618,2.4119793522932724,39.38410870793915,18.286840314219234,35.22303564604948,28.057227251136446,35.39568138475258,35.401375394080645,2.9757303100721657,2.97145346266862,0.09548636233689566,0.09550503747332037,1,1
619,2.4269398721516495,39.39778474428067,18.295616538223165,35.2313477312768,28.07200138820847,35.40398965801397,35.40968195103322,2.975737626067236,2.9714620677962813,0.09547081951073985,0.09548949010287204,1,1
620,2.4418406561874377,39.715701095682476,18.527323219152912,35.659005626198976,28.159283914926256,35.83145184168329,35.83705601714347,2.9761132386859828,2.971903866185805,0.09466991172283097,0.0946883486479879,1,1
621,2.472861287832785,39.74367671292646,18.545486842970583,35.675972507933736,28.18959619043313,35.84841097560866,35.85401166267239,2.976128108422941,2.9719213560840245,0.09463808662758996,0.0946565142878359,1,1
622,2.5037599524134038,39.77154490923296,18.563580520323356,35.69287564280819,28.2197916330336,35.86530639306393,35.87090360541406,2.9761429198343805,2.9719387773794566,0.09460637729585915,0.0946247957264289,1,1
623,2.5345371268482495,39.79930608585529,18.581604514316446,35.70971525889041,28.249870682316164,35.882138321998994,35.88773207326513,2.9761576731471635,2.971956130338924,0.09457478334054559,0.09459319257654478,1,1
624,2.5651932861620423,39.608827223624786,18.86183385791707,35.43434339108376,28.215880517888728,35.60689231827857,35.61254273894649,2.9759161124951703,2.9716720048661642,0.09509095486427754,0.09510951450841083,1,1
625,2.581815906167236,39.623993955713004,18.87182191199389,35.44356323385769,28.232278809510525,35.616107941468044,35.621756462298976,2.9759242107988797,2.971681530151919,0.09507368894505158,0.09509224355148974,1,1
626,2.598372801930381,39.63910153669099,18.881770946324224,35.45274753345406,28.248613012921005,35.6252880381234,35.63093466661087,2.9759322771602257,2.97169101786686,0.0950564884718566,0.09507503806014518,1,1
627,2.614864232182569,39.65415019342477,18.89168111112096,35.4618964230751,28.264883374933042,35.63443274138157,35.64007748498976,2.9759403117044485,2.9717004681583035,0.09503935320778674,0.09505789779739707,1,1
628,2.6312904546364706,39.778944246101005,19.54875840653567,35.51162666421929,28.31009921736132,35.68414023341364,35.68977473439952,2.9759839722164756,2.9717518219821244,0.09494619241895333,0.09496470983961953,1,1
629,2.6549078140912172,39.80037602705774,19.563344638416446,35.524677160428936,28.33329325101044,35.697184761497525,35.70281657537798,2.9759954263525046,2.9717652944235624,0.09492173921172548,0.09494024950316694,1,1
630,2.678433223859159,39.82172589149829,19.577874967421145,35.53767860385693,28.35639837224644,35.71018025998782,35.715809397203,2.9760068359855723,2.9717787145203474,0.09489737567535415,0.09491587886461811,1,1
631,2.7018670397477678,39.8429941454157,19.592349603671487,35.55063117172854,28.379414915091537,35.72312690602038,35.728753376970204,2.976018201287225,2.9717920824742805,0.09487310150202984,0.09489159761606396,1,1
632,2.7252096161818713,36.98719898665382,20.16920261572522,34.07854464442842,27.90913043848429,34.251718162828325,34.25764980062789,2.9747173854604156,2.9702620535210187,0.09761792035770099,0.09763722215850049,1,1
633,2.655536585570289,36.921371241462126,20.103145078518487,34.03844029975711,27.841472728511967,34.21163241628814,34.21757242773113,2.9746816915771674,2.9702200701316386,0.09769230945652209,0.09771163325066805,1,1
634,2.586037602319479,36.855707262880856,20.03724745154377,33.998442631342115,27.77397888207198,34.171653303506645,34.177601669458085,2.9746460792558764,2.9701781826766904,0.09776648050345858,0.09778582623473861,1,1
635,2.516712156265484,36.7903569174358,19.9745378072217,33.95870876233214,27.706792703624437,34.131937874639135,34.13789454309939,2.974610688586914,2.9701365559314112,0.09784014243752255,0.09785950996351464,1,1
636,2.4475722639818684,36.893684413221976,19.6382118330893,33.932410608177406,27.6828913942279,34.10565192900337,34.11161409423937,2.9745872577670696,2.970108996442299,0.0978888852208944,0.09790826717311597,1,1
637,2.3824610320552466,36.83337830096299,19.597751326761767,33.89609485622394,27.62050606667841,34.069353041026446,34.07532279911547,2.9745548921050897,2.970070927731811,0.09795618102917178,0.0979755829045403,1,1
638,2.3175993384880513,36.7732990137775,19.55744073784866,33.85992176839599,27.55835153451715,34.033196756619404,34.03917408029616,2.974522642662393,2.970032995719805,0.09802319603110046,0.09804261775321649,1,1
639,2.2529862796603055,36.713445753560535,19.517279556203768,33.82389078810385,27.496427021553323,33.997182519380644,34.003167381464536,2.9744905090779454,2.969995199981625,0.09808993147068447,0.09810937296343038,1,1
640,2.188620955263673,36.80498053945763,24.60158615726933,33.8279352151788,27.622628867655898,34.00122506679068,34.007209082572615,2.974494116566383,2.9699994431337657,0.098082441320554,0.0981018805939824,1,1
641,2.144642392892848,36.76320049536727,24.55931128391031,33.80240030997946,27.57951590997687,33.97570203023862,33.98169138977042,2.974471338034185,2.96997265087127,0.09812972772007396,0.09814918100578127,1,1
642,2.100774466031041,36.72152516186202,24.51714061248959,33.77693220210955,27.536509324665992,33.950245762784576,33.956240453354994,2.9744486136840678,2.9699459223383826,0.09817688230320581,0.09819634956546003,1,1
643,2.05701686627269,36.67995424810525,24.475073863645385,33.75153069057227,27.49360882618283,33.92485606350199,33.93085607243138,2.974425943381334,2.9699192573766737,0.0982239055124495,0.0982433867156212,1,1
644,2.013369286247496,36.91228376043833,27.58918279983913,34.40871222662807,27.596367028969404,34.58173289860419,34.58759571862697,2.9750107311829836,2.9706070887912333,0.09700472278290248,0.09702384360640946,1,1
645,1.994979238984257,36.894703700247064,27.57121585207151,34.398022490506705,27.578150073209905,34.571048103681306,34.576913148436745,2.9750012479424655,2.9705959345373216,0.09702459778651905,0.0970437244670184,1,1
646,1.9766356930272053,36.8771679808772,27.5532939229522,34.387360199068965,27.559978789769822,34.56039074125452,34.56625800525521,2.9749917880925096,2.970584807795582,0.09704442031246804,0.09706355283508664,1,1
647,1.9583385255956784,36.85967648568294,27.535416895643984,34.37672527758086,27.54185305998478,34.54976073662044,34.555630214392764,2.974982351574319,2.9705737084969073,0.09706419051136853,0.09708332886127287,1,1
648,1.9400876142613868,36.96942718677492,28.78116328773249,34.445075834888414,27.57391496855154,34.61807970198288,34.62393495574999,2.9750429834258654,2.970645024105572,0.0969371024531306,0.09695620335395769,1,1
649,1.950895781283407,36.979772198591476,28.79181557740241,34.45137274473521,27.58465828617549,34.6243737023982,34.63022764621839,2.9750485672610623,2.9706515918517695,0.09692539125425112,0.09694448870535798,1,1
650,1.9616765477564257,36.9900912008906,28.802440983789104,34.45765399080386,27.595374501531246,34.63065204644582,34.6365046836555,2.9750541368740215,2.9706581428696737,0.0969137086829985,0.09693280269302344,1,1
651,1.9724299806603796,37.00038425625479,28.813039572035827,34.46391960995288,27.60606368026746,34.636914770965944,34.64276610489337,2.9750596922998582,2.9706646772006167,0.09690205467447964,0.09692114525204032,1,1
652,1.98315614682339,37.02511098076209,25.503137096113313,33.76016255892311,27.515545937155643,33.93348391753291,33.93948211905172,2.9744336477401063,2.969928319294951,0.09820792712477337,0.09822740359047993,1,1
653,1.9538670539461975,36.99739848025959,25.474787645061262,33.7431558363501,27.486664425284694,33.91648510438178,33.922486867044896,2.974418467827924,2.9699104645808063,0.09823940725440969,0.09825889305408943,1,1
654,1.924651614815275,36.96975537844837,25.446508494887787,33.726192959768866,27.4578545988415,33.899530118078715,33.90553543326671,2.974403324656649,2.9698926530816863,0.09827080262867251,0.0982902977386699,1,1
655,1.8955096311310342,36.94218148965231,25.418299461281386,33.70927380513287,27.429116269587844,33.88261883462491,33.888627693739835,2.9743882181347203,2.9698748846898937,0.09830211350690862,0.09832161790363289,1,1
656,1.8664409052006903,36.537186617046345,19.552720714261,33.69258245603426,27.144817089234174,33.865935251942474,33.87194760781428,2.9743733126816636,2.9698573527967653,0.09833299930838496,0.0983525128671941,1,1
657,1.805372068752746,36.48081217522396,19.51419240488392,33.658639982943924,27.086158933475936,33.83200857586438,33.83802804419403,2.974342994756306,2.969821692651486,0.09839579602114111,0.09841532821260529,1,1
658,1.7445362987944009,36.4246488442633,19.475806431593412,33.624829881829086,27.0277173433391,33.79821421510978,33.804240770389626,2.9743127855584177,2.9697861603926725,0.09845833358209445,0.09847788433517077,1,1
659,1.6839327553631875,36.36869588604816,19.437562307055124,33.591151643036966,26.96949158983616,33.76455166020246,33.7705852770044,2.974282684749056,2.969750755621675,0.09852061311606827,0.09854018235997339,1,1
660,1.623560601536866,36.16760464606604,18.15705528728178,33.200270835109876,26.79992796063049,33.373853242498654,33.37996897874628,2.9739326379573257,2.96933902830677,0.09924242376030795,0.09926220773194083,1,1
661,1.5532385067633925,36.10304345352863,18.115557451881564,33.161358037607755,26.732792050972627,33.334958638203815,33.34108256576394,2.973897721205894,2.9692979590001087,0.09931417822484805,0.09933398358471628,1,1
662,1.4831895739067704,36.03872775471801,18.07421530202275,33.12260024697157,26.665907281221898,33.29621897476237,33.30235106391271,2.9738629311468117,2.9692570387104453,0.09938562842714041,0.0994054550921532,1,1
663,1.4134128161000632,35.974656692753484,18.033028310189735,33.08399685716702,26.599272814038322,33.257633646342214,33.263773867451604,2.973828267391866,2.9692162669811566,0.09945677572722807,0.09947662361460079,1,1
664,1.3439072500563611,35.84236344979672,18.29120097941629,32.86130315672163,26.43462869465477,33.035044262267476,33.041231450772386,2.973628061410409,2.9689807834435697,0.09986685271368098,0.09988682306837979,1,1
665,1.266552756743451,35.77167586921267,18.244817727116505,32.81863250335144,26.361040401845095,32.99239362130608,32.99858982019366,2.9735896532102615,2.968935607478862,0.0999453593351057,0.0999653531638275,1,1
666,1.1894959633215052,35.701254262395906,18.19860632990354,32.77613083866038,26.28772412684352,32.949911897493266,32.9561170745567,2.973551382292655,2.9688905929875204,0.10002353312073699,0.1000435503330329,1,1
667,1.1127358128359504,35.631097719206025,18.152566219031527,32.73379750591033,26.214678985327176,32.90759843430209,32.91381255742965,2.973513248252303,2.968845739492828,0.10010137556816823,0.10012141607391843,1,1
668,1.0362712521780963,35.69004622845809,18.597057800903677,32.9798606182751,26.26338354504471,33.15354616148886,33.159708333616365,2.9737346977059502,2.969106209723982,0.09964861166587065,0.09966851681292731,1,1
669,0.9704135921954276,35.629488531000234,18.556432344758676,32.94340347648681,26.20031644328467,33.11710609904071,33.12327596096894,2.9737019187083504,2.969067654860531,0.09971574035900725,0.09973566555572976,1,1
670,0.9048089221781623,35.56915879543496,18.51595770280509,32.90708963946999,26.13748322759465,33.08080927987905,33.08698680392433,2.973669257713709,2.9690292387934747,0.09978258911582776,0.09980253428524663,1,1
671,0.8394563355275722,35.50905623141108,18.475633367232348,32.870918555518074,26.07488311967314,33.04465515248599,33.05084031104961,2.9736367143599125,2.9689909610968783,0.09984915915971035,0.09986912422513641,1,1
672,0.7743549288843354,37.75710390266593,19.894855457652532,35.04173881567833,26.567451146262805,35.21446777428949,35.220199252742475,2.975570592891465,2.9712656021437525,0.09582514582482038,0.09584392010309209,1,1
