iteration,TANK_LEVEL,J421,J332,J156,J39,J269,J273,J280,J285,FLOW_PUMP1,FLOW_PUMP2,STATUS_PUMP1,STATUS_PUMP2
425,1.8559024969338083,36.33922972138819,18.866652532851866,32.982393686945926,27.054717313118395,33.156078043756565,33.162239681718006,2.973736974673571,2.969108887907673,0.099643946713649,0.09966385046770317,1,1
426,1.7875246401439995,36.276201854201446,18.82501880206295,32.94419168418048,26.98934443677448,33.11789393748299,33.12406363315948,2.9737026273827283,2.9690684884077996,0.09971428901190067,0.09973421377511969,1,1
427,1.71941063522803,36.50119535538698,18.71629885810384,33.8601763668898,27.073162776996462,34.033451236802904,34.039428507211525,2.97452286972576,2.9700332627932653,0.09802272447825042,0.09804214606068842,1,1
428,1.6660326105745753,36.45178578228466,18.683850080464396,33.83053775046288,27.0216964373975,34.0038263925518,34.009809863757056,2.974496437905735,2.9700021735087105,0.09807762146043787,0.0980970593057939,1,1
429,1.6128618741191474,36.40256467529473,18.651523766047518,33.80101620541562,26.970424051079,33.97431856906884,33.98030821828293,2.9744701032201206,2.9699711984746813,0.09813229067571497,0.098151744720993,1,1
430,1.5598976635023831,36.35353136143446,18.619319487337656,33.77161127807847,26.919344946790822,33.944927312848634,33.95092311735765,2.9744438653538623,2.969940337320601,0.09818673310403049,0.09820620328646791,1,1
431,1.5071392191019157,36.73286588310482,24.194075446804625,34.717331649282556,27.127139184940937,34.890209881880196,34.8960085697573,2.97528410349247,2.970928631238017,0.0964302886031596,0.09644924040279222,1,1
432,1.5071292014665971,36.73285629027515,24.19406562814998,34.717325858378814,27.12712916746323,34.89020409364524,34.896002782723954,2.97528409837048,2.970928625213496,0.09643029939325548,0.09644925119605834,1,1
433,1.507119209076734,36.73284672162012,24.194055834238988,34.71732008206871,27.127119175230256,34.89019831999721,34.8959970102745,2.9752840932613935,2.9709286192041517,0.09643031015615879,0.09644926196212394,1,1
434,1.5071092418686902,36.73283717707881,24.194046065009296,34.71731432031548,27.12710920817836,34.89019256089934,34.895991252372184,2.975284088165175,2.9709286132099493,0.09643032089193808,0.09644927270105753,1,1
435,1.5070992997790142,36.816804303324716,24.73822340006854,34.61571772769395,27.134637886962516,34.78864281271697,34.79446259551443,2.9751941834463764,2.9708228666382297,0.09661955773412265,0.0966385651701795,1,1
436,1.5148885626204702,36.824216394142866,24.74582924569423,34.62020353067858,27.142392160663867,34.79312654641738,34.79894539753671,2.975198154855164,2.9708275378374935,0.0966112051431457,0.09663021012278593,1,1
437,1.5226582830114523,36.831609998657456,24.753416075135355,34.62467822988333,27.150127052068193,34.79759918154815,34.80341710333519,2.97520211626437,2.970832197275179,0.09660287297007075,0.09662187549940379,1,1
438,1.5304085087235961,36.838985161549545,24.760983934582207,34.629141851731546,27.157842608229622,34.80206074451978,34.80787773931462,2.975206067698622,2.970836844980255,0.0965945611675695,0.0966135612526901,1,1
439,1.538139287417792,37.09397550120916,20.434331886383212,34.26308622142376,27.10503314363033,34.43617425019569,34.44206739703857,2.974881458759718,2.9704550376659,0.0972753544469551,0.09729455507429649,1,1
440,1.5157874911117943,37.072987309721185,20.412758477538112,34.250303669650606,27.082925513635494,34.42339761519992,34.42929342602059,2.9748701031696214,2.9704416811421197,0.0972990966947064,0.09731830432840763,1,1
441,1.4934912442678154,37.052051056592035,20.391238119479787,34.23755345076009,27.06087227857966,34.410653298831534,34.41655176721163,2.974858774938454,2.9704283567981733,0.09732277682294145,0.09734199144551403,1,1
442,1.471250401546527,37.03116660689099,20.36977067614523,34.224835477099475,27.03887329882169,34.39794121347283,34.40384233300972,2.9748474739989845,2.9704150645549916,0.09734639501097309,0.0973656166049747,1,1
443,1.4490648180281198,38.98487324515875,24.61508615314039,35.20526703237208,27.355286455101684,35.37792092088327,35.383618599600624,2.975714668810568,2.971435065300824,0.09551958495657327,0.09553826980760094,1,1
444,1.5045690407066274,39.03507112934845,24.668177076069064,35.23614761051202,27.409501814117412,35.4087873361391,35.41447863812519,2.9757418504781867,2.9714670365797957,0.09546184377075191,0.09548051173879278,1,1
445,1.5599381671846828,39.085149873841004,24.72114054472666,35.26695913696814,27.463587349368815,35.43958473560083,35.445269677014196,2.9757689632654376,2.9714989268415835,0.09540421924366084,0.09542287036786379,1,1
446,1.6151724704128725,39.135109707865254,24.773976810572428,35.29770172678417,27.51754331536808,35.47031323423333,35.47599183119705,2.9757960073236944,2.971530736264235,0.09534671123087912,0.09536534555032185,1,1
447,1.6702722230038916,39.24247446495488,25.847134935367585,35.19207429248853,27.64412978814891,35.36473423292962,35.37043463648244,2.9757030538353533,2.971421403680999,0.09554424922557968,0.09556294128975092,1,1
448,1.7325123432821385,39.29863789341756,25.906617469608882,35.22674861009642,27.704774483166666,35.3993926459768,35.40508588862183,2.9757335781608134,2.971457306618724,0.09547941955138393,0.0954980926578849,1,1
449,1.7946007825258476,39.354668170244835,25.965957135916803,35.26134612454136,27.765273952182262,35.433974296409644,35.43966039640297,2.9757640246644286,2.9714931180223445,0.09541471777451689,0.09543337196709971,1,1
450,1.8565378399819537,39.41056554441697,26.025154209228013,35.29586695718908,27.825628472590942,35.468479305505966,35.47415828106409,2.975794393514903,2.9715288380903004,0.0953501437541907,0.09536877907653081,1,1
451,1.918323814567941,39.591174634999675,26.62727922590519,35.73107276836872,28.01034164542893,35.90348608377468,35.90907544620599,2.9761763811154083,2.9719781347946252,0.09453470762425115,0.09455310519947886,1,1
452,1.991040750155591,39.65656939106273,26.696578809726567,35.77130673687506,28.080936864658405,35.94370169479201,35.94928279189185,2.9762116131421905,2.972019574975235,0.0944591951754639,0.09447757078559596,1,1
453,2.0635810105144543,39.721810091756254,26.765712613808027,35.811453143207416,28.15136380701602,35.98382979081748,35.98940264382844,2.9762467546158575,2.9720609086472862,0.09438382553444807,0.09440217922969027,1,1
454,2.1359449297796544,39.78689701137647,26.83468094360631,35.851512114482134,28.221622779743377,36.02387049886724,36.02943512898675,2.9762818057287603,2.972102136037037,0.0943085985738343,0.09432693040430967,1,1
455,2.2081328417882418,39.550280478093214,25.46407527270741,35.365519056844775,28.12005702068567,35.53809949437904,35.54376410234501,2.9758556372743996,2.9716008734576675,0.09521980618636885,0.09523840343988185,1,1
456,2.2642314638080308,39.60109999913175,25.517719696887973,35.39691607299875,28.17483179666693,35.56948213319531,35.57514026787126,2.9758832305244454,2.971633328845165,0.0951610331634912,0.09517961325909063,1,1
457,2.3201925754847395,39.65179814413685,25.571234451025354,35.428242552827214,28.22947450515806,35.600794272360545,35.606445950258376,2.9759107533879785,2.9716657014439747,0.09510237923431872,0.09512094221200121,1,1
458,2.376016455466214,39.7023751469752,25.62461979163455,35.45949861348704,28.2839854057438,35.63203602895081,35.63768126654604,2.9759382060200963,2.9716979914365,0.09504384425313928,0.09506239015282873,1,1
459,2.4317033820593394,39.54011267126563,22.657630386377726,35.31582533010088,28.13957527062366,35.48842853237748,35.49410338999937,2.975811946763301,2.9715494843519608,0.09531280285911897,0.09533142727234457,1,1
460,2.4610396797200877,39.56696178080888,22.68586789895442,35.33240478009367,28.168509346798224,35.50500038608779,35.51067182354015,2.9758265256880208,2.971566632192058,0.09528177974217673,0.09530039509363082,1,1
461,2.4903033930625327,39.593745485845275,22.7140362065472,35.348945086318025,28.197372587842146,35.52153311518262,35.52720114108874,2.9758410678540415,2.9715837367964184,0.09525082626892724,0.09526943258040801,1,1
462,2.5194946850326687,39.62046392888233,22.74213546189447,35.365446328365024,28.226165149687084,35.53802679920824,35.543691422171335,2.975855573347239,2.97160079826606,0.09521994231393893,0.09523853960719846,1,1
463,2.5486137182830078,39.52845687097819,19.515964487455022,35.09748807386323,28.174724622572846,35.27019142662152,35.27591137623759,2.97561973611662,2.971323404765748,0.09572101468681281,0.09573975847357237,1,1
464,2.5555681042230134,39.53485126796963,19.52032414257799,35.10139390615916,28.18163447187623,35.27409546546933,35.27981460759919,2.9756231781353293,2.971327453293462,0.0957137176670889,0.09573245931776225,1,1
465,2.5624950758566456,39.54122061767923,19.524666706846638,35.10528451368896,28.188517230992296,35.27798428660897,35.28370262443045,2.9756266066082446,2.9713314858885127,0.09570644889296595,0.09572518841590172,1,1
466,2.5693947409591686,39.54756501740721,19.528992246764894,35.10915995502013,28.195373005341388,35.281857948580296,35.2875754852587,2.975630021588465,2.971335502613371,0.0956992082573114,0.09571794566082584,1,1
467,2.5762672068835855,39.64565544988005,20.323323212389944,35.38210649668963,28.237269038137605,35.5546793379482,35.560340525747264,2.9758702161859674,2.9716180212826586,0.09518875727429776,0.09520734546288732,1,1
468,2.5957052191807577,39.66351300189116,20.342070445115034,35.39312830578818,28.2565186661137,35.56569610024826,35.57135501576357,2.975879902094107,2.9716294139204393,0.09516812428805585,0.09518670645352587,1,1
469,2.6150949567959003,39.681326690747724,20.360771450363238,35.4041235934678,28.275720855934715,35.57668635381225,35.58234300275413,2.975889563661049,2.9716407779279734,0.09514753935557571,0.09516611551259806,1,1
470,2.6344365321604215,39.69909661647773,20.379426334411257,35.41509241760794,28.29487571651034,35.587650156489346,35.59330454455444,2.975899200944916,2.9716521133736293,0.09512700237942233,0.09514557254263593,1,1
471,2.6537300574777447,39.71415245772785,19.941522737693766,35.38218691869028,28.310190360258254,35.5547597231223,35.56042089434048,2.9758702868641578,2.9716181044148797,0.09518860672894326,0.09520719487358376,1,1
472,2.671974171147639,39.730799032204914,19.95372883901711,35.39235404992468,28.328183102688335,35.56492219889269,35.57058127402259,2.9758792217159993,2.971628613654616,0.09516957375850417,0.09518815634707817,1,1
473,2.690150258761406,39.74740193722816,19.966665607463703,35.402511548603755,28.346121528629972,35.575075046978014,35.58073202821235,2.9758881472207293,2.971639111900238,0.09515055746037723,0.09516913449830099,1,1
474,2.708261830310306,39.76397148741404,19.9806558968936,35.41267254295114,28.364013916817918,35.58523138959083,35.590886276415944,2.9758970749149114,2.9716496127211727,0.09513153325740624,0.09515010474292188,1,1
475,2.7263137279088028,38.07672579626988,20.861169319726407,34.85944255657681,28.262878834408788,35.03225534053557,35.038024560690744,2.9754097137343365,2.971076374908378,0.09616536541170431,0.09618423942684041,1,1
476,2.6977868054895,38.04992486612157,20.83372224850047,34.843081333811114,28.234738208188794,35.01590164833368,35.02167425906502,2.9753952609367715,2.9710593754234296,0.09619587929793381,0.09621476226689782,1,1
477,2.669331275996825,38.02319068327961,20.806342960848333,34.82676202250249,28.206667120139635,34.9995898494746,35.00536584262616,2.9753808429043787,2.97104241682964,0.0962263115696239,0.09624520346986769,1,1
478,2.640946948479993,37.996523070618224,20.779031279966638,34.81048450522742,28.178665388722827,34.9833198265795,34.989099194015495,2.975366459551374,2.971025499026119,0.09625666247410944,0.0962755632831461,1,1
479,2.612633632566883,37.34960737588898,20.577410509398824,34.32175944397552,27.96154917088416,34.49482032323337,34.50070124624152,2.974933564615746,2.9705163249358293,0.0971663486575827,0.0971855171280046,1,1
480,2.558734203070699,37.29893032731475,20.52602722835376,34.290851787103946,27.90889991793363,34.46392696617579,34.469814327552186,2.974906120144894,2.9704840445583116,0.09722377584433967,0.09724296125363516,1,1
481,2.5049691352888175,37.2483788443849,20.47476895008483,34.260024833780804,27.85637885168871,34.433114279486944,34.439008064292196,2.9748787393530165,2.97045183908088,0.0972810409971182,0.09730024330242554,1,1
482,2.4513380501179967,37.197952575585774,20.423635337964022,34.22927833502564,27.80398562683701,34.40238201426692,34.40828220759796,2.974851422085493,2.9704197083216357,0.0973381446851763,0.09735736384375858,1,1
483,2.397840569786851,37.37931990374025,21.61072271686502,34.78814810628441,27.917948321402683,34.96099371350695,34.966777712073295,2.975346718718022,2.971002279715769,0.09629830513566247,0.09631721817019456,1,1
484,2.3664013738534635,37.34955987364725,21.58046934629251,34.77009943302521,27.886971826644732,34.94295335323339,34.948741094654395,2.975330764281729,2.970983513993069,0.09633194931303987,0.09635087222676746,1,1
485,2.335040894754542,37.31987404982276,21.550290628749103,34.75209714590157,27.85607181752014,34.924959359160226,34.930750834460085,2.9753148481053486,2.9709647932720955,0.09636550283584096,0.09638443560384569,1,1
486,2.3037589203887734,37.29026223350631,21.520186368549425,34.734141113269374,27.825248093364827,34.90701159969251,34.91280679991756,2.975298970094464,2.970946117441791,0.09639896598419553,0.09641790858162727,1,1
487,2.272555239310222,37.492406231963756,24.571361675586324,35.13630086947886,27.882120360529463,35.30898640349683,35.31469833036212,2.97565393417144,2.9713636287695664,0.09564849435185531,0.09566721691302375,1,1
488,2.263271146565671,37.48356544674343,24.562314947062696,35.13095150975347,27.872884897735183,35.3036394992363,35.309352531655804,2.975649221598033,2.9713580858059956,0.09565849060967502,0.0956772160961218,1,1
489,2.2540104419209257,37.474746890472716,24.553290897719442,35.12561572047315,27.863672593744205,35.29830615931809,35.30402029454409,2.9756445207371343,2.9713525566187684,0.09566846113635352,0.0956871895406995,1,1
490,2.2447730651733906,37.465950506111156,24.544289469709746,35.12029346619836,27.854483389454778,35.29298634831797,35.2987015836096,2.975639831559384,2.971347041173374,0.09567840600101295,0.09569713731589798,1,1
491,2.2355589562821763,37.54450025773478,28.295924644205364,35.36624568743575,27.932101283633408,35.53882579218137,35.544490250311725,2.9758562759684892,2.9716016246944363,0.09521844613134955,0.09523704298775537,1,1
492,2.26278818988348,37.570232252623754,28.322456752869435,35.381804240882374,27.958976166999385,35.554377220549085,35.56003847066539,2.975869950550525,2.971617708840263,0.09518932307901094,0.0952079114327776,1,1
493,2.2899492847237752,37.59590100392421,28.348923066262337,35.39732556620501,27.98578447482212,35.56989143891522,35.57554948917682,2.9758835903516783,2.97163375207667,0.09516026653501676,0.095178846406845,1,1
494,2.3170423964131146,37.621506651145964,28.37532373220686,35.41280974078016,28.012526356321423,35.5853685246134,35.591023383160376,2.975897195454195,2.971649754500376,0.09513127637566622,0.09514984778621204,1,1
495,2.3440676802721185,37.79518736175805,28.44722446000069,35.62740686334628,28.097175479561834,35.799867511618984,35.80547818533974,2.9760855390154504,2.971871285622022,0.09472917191047006,0.09474762609154119,1,1
496,2.3807781104213745,37.82967991664529,28.482857047171997,35.648245899405424,28.133272570308186,35.82069702891184,35.826303416875675,2.97610380760522,2.971892773276622,0.09469009195917694,0.09470853475999626,1,1
497,2.4173971058394557,37.86408850464741,28.518401862748114,35.66903601954881,28.16928087489587,35.841477654567626,35.847079767705594,2.976122029598848,2.9719142061246657,0.094651097990385,0.09466952943830807,1,1
498,2.453924867700948,37.89841330252773,28.553859096060783,35.68977731847801,28.205200584188937,35.86220948323171,35.8678073324496,2.9761402051041514,2.9719355842929787,0.0946121898629334,0.0946306099852599,1,1
499,2.49036159685015,38.15918449386338,27.629572249339937,35.487561894047886,28.241674722337088,35.66008647030061,35.66572592713466,2.975962847268768,2.9717269746590205,0.09499127758042722,0.09500980814785616,1,1
500,2.526803932164455,38.19325988894033,27.664838573715933,35.50826081085404,28.277512233145806,35.68077591941089,35.6864111134836,2.9759810178438286,2.9717483470266757,0.09495249877999289,0.0949710180393982,1,1
501,2.5631555373273045,38.227252296093084,27.700018056748043,35.52891114025289,28.313261626023298,35.70141680524233,35.707047747417135,2.975999142110979,2.9717696649268035,0.09491380535983243,0.09493231333838961,1,1
502,2.5994166121042497,38.261161890431524,27.73511088592712,35.549512976464825,28.348923090555097,35.72200922195951,35.72763592307474,2.97601722017739,2.9717909284854542,0.09487519717924539,0.0948936939040743,1,1
503,2.6355873559316336,38.346127816871814,28.624115272356484,35.53018565208362,28.373335023072663,35.702690734290556,35.70832141407175,2.9760002605978144,2.9717709804994854,0.09491141706667336,0.09492992434901176,1,1
504,2.669945986145507,38.37824515315155,28.657476341997075,35.549733832394395,28.407150239792124,35.72222997692043,35.727856632575254,2.9760174139582602,2.9717911564119888,0.09487478326110803,0.09489327986529808,1,1
505,2.704218904823918,38.41028401787605,28.690755058912565,35.56923588687083,28.44088210518408,35.74172311650517,35.7473457582941,2.9760345235811982,2.9718112808802744,0.09483823085321523,0.09485671680501705,1,1
506,2.7384063024141057,38.442244578548156,28.723951602676372,35.588691906469805,28.474530800389907,35.7611702439486,35.76678888210823,2.976051589568435,2.971831354024083,0.09480175970490659,0.09482023503002687,1,1
507,2.7725083690401817,38.10218521192543,29.747943342909075,34.992629653582256,28.46064181400127,35.165381179620155,35.171122818880875,2.975527281069354,2.971214658461946,0.09591684074602844,0.09593564188784404,1,1
508,2.7980792056936963,38.12634166460526,29.772993016743364,35.007410608658816,28.485894396501628,35.18015534119375,35.18589392173293,2.975540319285699,2.971229994107219,0.09588924556050021,0.09590803861651193,1,1
509,2.823585478278659,38.15043815390368,29.79797998724292,35.02215581937122,28.51108383515318,35.194893775794654,35.20062930544252,2.975553324124064,2.971245290493158,0.09586171427652679,0.09588049926660655,1,1
510,2.84902733630598,38.17447481419795,29.82290439735666,35.03686536133509,28.536210273569488,35.209596558996935,35.21532904556504,2.9755662956640876,2.971260547713449,0.09583424677207866,0.0958530237160548,1,1
511,2.8744049290010594,37.983710621208374,25.443950296009326,34.62213457560172,28.440470481926347,34.79505670058391,34.80087515064743,2.9751998644118274,2.970829548630192,0.09660760944683877,0.09662661336905168,1,1
512,2.8518655612119233,37.96234905694088,25.422109518477235,34.60904613322454,28.41818352638459,34.78197429599281,34.78779546451965,2.975188276580397,2.970815918940488,0.09663197980364278,0.0966509908931052,1,1
513,2.8293832124356584,37.94104134199125,25.400323390769437,34.5959914320359,28.39595237383316,34.76892561777501,34.77474949809465,2.975176717182606,2.970802322694695,0.09665628514501852,0.09667530338350089,1,1
514,2.806957730557542,37.91978733348206,25.3785917700773,34.58297037854048,28.37377687828107,34.755910572472374,34.76173715793104,2.975165186147102,2.9707887598089044,0.09668052566291228,0.09669955103223417,1,1
515,2.7845889639119292,38.08531781964486,22.17186181189414,34.17125225286665,28.29070971611761,34.344382805533314,34.350295098389765,2.97479984610316,2.9703590442951935,0.09744588035988876,0.09746513132835889,1,1
516,2.7508445245692883,38.05367735708414,22.139430705264964,34.15174042938453,28.257494321166682,34.3248800217752,34.33079638468817,2.9747824968950596,2.970338638037191,0.09748209799775961,0.09750135966369722,1,1
517,2.7171848232256366,38.02211590392436,22.107079768493783,34.132279027731514,28.224361098145685,34.305427638139804,34.31134806133599,2.9747651893462006,2.9703182807792317,0.09751821724835696,0.09753748958466134,1,1
518,2.6836096296876804,37.99063324746197,22.074808790191973,34.11286790295779,28.191309830148747,34.28602550973115,34.29194998346148,2.974747923353277,2.970297972399834,0.09755423842089432,0.09757352140053979,1,1
519,2.650118714485558,37.78857689306649,19.205322558886472,34.35800003630291,28.11645908679312,34.53104415377496,34.53691752993261,2.9749657341487747,2.9705541629648735,0.09709899711100972,0.09711814572161949,1,1
520,2.610448952333755,37.75181285203875,19.181231310944696,34.3357822797626,28.077900326362617,34.50883667257041,34.51471467511007,2.974946013532076,2.970530967437945,0.09714028984199716,0.09715945062770753,1,1
521,2.5709343113282017,37.715190337921484,19.157232156917956,34.31365241203994,28.0394887666802,34.48671704170954,34.49259965330836,2.974926366755298,2.970507858762261,0.09718141290818427,0.0972005858215345,1,1
522,2.5315742079831267,37.678708818397624,19.13332475166994,34.291610096543934,28.00122385723646,34.46468492474354,34.47057212814272,2.9749067935455002,2.970484836616791,0.09722236697657827,0.09724155197028525,1,1
523,2.4923680611057932,37.579849569094975,19.138305792652837,34.07765403690021,27.924935957304974,34.25082796820506,34.256759791911435,2.974716593005475,2.9702611214300916,0.09761957264988658,0.09763887493909472,1,1
524,2.448205959514226,37.53901416697853,19.111478688094962,34.05293592467497,27.882125637790047,34.22612131811411,34.232058302544786,2.974694594661649,2.970235246827677,0.09766542411426825,0.09768473995872522,1,1
525,2.4042161233550843,37.498335434356775,19.084753718450465,34.02831553709525,27.8394780521786,34.201512349996705,34.207454475938675,2.974672678214624,2.970209468553122,0.0977110866475998,0.09773041599458226,1,1
526,2.360397908542737,37.45781280178643,19.058130518424377,34.00379249375254,27.79699262233148,34.17700068358832,34.18294793189342,2.9746508433880052,2.9701837862813107,0.09775656105228146,0.09777590384926389,1,1
527,2.316750673330759,37.28294809844918,19.076253195716824,33.917180998687186,27.714981539398998,34.090429390968765,34.09639474006383,2.9745736860960648,2.97009303335102,0.09791710893943112,0.09793649924654352,1,1
528,2.2683893999053453,37.23823763805093,19.046834492020267,33.89014673998935,27.668215922545308,34.06340768743749,34.06937868938269,2.9745495899834395,2.970064691340525,0.09796720185009436,0.09798660698885145,1,1
529,2.220216326556752,37.19369817775386,19.017527313531026,33.86321931428671,27.62162730591188,34.03649277044099,34.04246940431756,2.9745255830383925,2.970036454209861,0.09801708769770165,0.09803650761052689,1,1
530,2.1722307542134587,37.14932910067205,18.98833126534646,33.83639830596849,27.575215067553067,34.0096842245228,34.015666469481474,2.974501664964812,2.9700083216107274,0.09806676736807389,0.09808620199760586,1,1
531,2.12443198633504,37.13863786643219,18.976137271119192,33.60278743310377,27.56449135054327,33.7761820309382,33.782213207737215,2.974293085632098,2.9697629892090234,0.0984990972465699,0.0985186601017535,1,1
532,2.0812319196320175,37.098586964968376,18.94977910313255,33.57850349935522,27.52259139754114,33.75190940798747,33.75794567736695,2.9742713777341905,2.969737456236146,0.09854399911446267,0.0985635753031857,1,1
533,2.038200672717167,37.05869008131113,18.92352150876424,33.55431574218048,27.480851080936922,33.72773291934662,33.73377426227732,2.974249750949916,2.9697120186699095,0.09858871587321025,0.09860830534349405,1,1
534,1.9953376133044287,37.01894665409321,18.897364127394887,33.530223786690385,27.439269832060553,33.70365219027006,33.7096985877874,2.974228205003719,2.969686676186221,0.09863324830793735,0.09865285100799875,1,1
535,1.9526421114038186,37.00375794085896,18.3559715304094,34.22908089230816,27.38038316421305,34.402184663012676,34.40808489752425,2.9748512465475017,2.970419501852639,0.0973385112077975,0.09735773047461574,1,1
536,1.9078695167623039,36.962338564721506,18.329429890382272,34.204238253205546,27.33700657979491,34.37735352739374,34.38325894124873,2.9748291688458295,2.970393533907348,0.09738464119358525,0.09740387407855544,1,1
537,1.8632727568771372,36.921079141793584,18.302989969485118,34.179494405946045,27.293795945019134,34.3526211405495,34.35853171435642,2.974807173801736,2.9703676631847458,0.09743057996437245,0.09744982641421927,1,1
538,1.8188511730264167,36.879979089752865,18.276651403269,34.15484896580824,27.25075066961535,34.32798711790373,34.33390283233645,2.974785261136617,2.9703418893571154,0.09747632833334806,0.09749558829499608,1,1
539,1.7746041088667965,37.01105569491797,22.111964592524224,34.07492580348857,27.31867855776857,34.248100999815136,34.25403339308633,2.974714165151994,2.970258265772216,0.09762463373744086,0.09764393752272957,1,1
540,1.74749357049744,36.98549247150005,22.085809711433477,34.05932596465183,27.291918807273582,34.23250839471662,34.2384440449143,2.9747002820254735,2.970241936343875,0.09765357140092058,0.09767288374101649,1,1
541,1.720450737261956,36.95999281209768,22.059719321371922,34.04376596177812,27.26522508462545,34.21695560816454,34.222894507446924,2.974686432325207,2.9702256462318317,0.09768243211296548,0.09770175298636957,1,1
542,1.693475429119374,36.934556548837534,22.03369325493035,34.02824568411779,27.238597218233785,34.20144252945222,34.207384669996856,2.974672615968643,2.9702093953389834,0.09771121610394153,0.09773054548921267,1,1
543,1.666567466567713,37.01684888831099,26.333992892693352,34.10913790859175,27.28374070148022,34.28229724427277,34.28822249642853,2.974744605201195,2.9702940695665987,0.09756115961644171,0.09758044464134745,1,1
544,1.6619811503015143,37.0124833266745,26.329495501525464,34.10647007546655,27.279167590704752,34.27963064776495,34.28555645669677,2.9747422318618817,2.9702912780286184,0.09756610980966447,0.09758539629742993,1,1
545,1.6574064159474489,37.00812877600252,26.325009437587546,34.10380900179656,27.274605999801004,34.27697080761001,34.28289717192111,2.974739864476568,2.9702884934937828,0.09757104737113227,0.09759033531806116,1,1
546,1.652843233951188,37.003785208256005,26.32053467211812,34.10115467021336,27.270055899508712,34.27431770644739,34.28024462474448,2.974737503030262,2.970285715944449,0.09757597233375986,0.09759526173616541,1,1
547,1.6482915748353975,37.01615319732345,24.921061220311238,34.219299815525105,27.26392058108714,34.39240811509272,34.39831038868553,2.974842554668477,2.970409278404432,0.0973566744484685,0.09737589907691802,1,1
548,1.6424882351354881,37.01063524238272,24.915389050571484,34.21593501019041,27.258137610067486,34.38904486783045,34.39494784293181,2.974839564386656,2.9704057612142876,0.09736292255455928,0.09738214902751154,1,1
549,1.6366995140578098,37.00513116705436,24.909731122817327,34.212578716936264,27.252369162068383,34.38569012875645,34.39159380361389,2.9748365815749764,2.9704022528105725,0.0973691547116668,0.09738838302447186,1,1
550,1.6309253742867753,36.999640935995814,24.904087400914,34.20923091384114,27.246615200228,34.382343875958966,34.38824824882441,2.9748336062146663,2.9703987531712244,0.09737537096159637,0.0973946011096162,1,1
551,1.6251657786046252,36.98630663779174,25.443164590976657,34.38429680783922,27.244673630930414,34.55732876627478,34.56319666792997,2.974989069999019,2.970581610755005,0.09705011526989754,0.09706924947105024,1,1
552,1.6233813641298411,36.98460563060314,25.441414967129354,34.38326195601242,27.24289151279502,34.55629439288421,34.562162509951236,2.974988151775264,2.9705805307338053,0.09705203907064532,0.09707117383883085,1,1
553,1.621601450748571,36.98290891150144,25.439669751488516,34.38222971749974,27.241113885015174,34.555262631604236,34.56113096354122,2.9749872358613416,2.970579453429444,0.09705395799962249,0.09707309333341048,1,1
554,1.619826027062416,36.98121646963915,25.437928932915135,34.381200085667345,27.239340736242887,34.55423347580404,34.56010202207048,2.974986322251432,2.9705783788350857,0.0970558720692648,0.09707500796722847,1,1
555,1.618055081702039,36.99047429972731,25.621999409903445,33.74108489086733,27.23021520582771,33.91441512213203,33.920417318481924,2.974416619172864,2.9699082901803777,0.09824324041154353,0.09826272734786948,1,1
556,1.6100992362461568,36.98292007916861,25.614222190476063,33.73644789542695,27.222295966527945,33.90978028350685,33.91578345094288,2.9744124797723117,2.969903421389809,0.09825182293121279,0.09827131241259313,1,1
557,1.6021634712265609,36.97538489031595,25.60646451637013,33.7318226756758,27.214396635037083,33.90515721518642,33.911161351284264,2.974408350705744,2.9698985647541534,0.09826038338830917,0.09827987540831112,1,1
558,1.5942477350237851,36.96786868439651,25.59872633774483,33.727209200956295,27.206517160562335,33.9005458865267,33.90655098886813,2.9744042319471546,2.9698937202428226,0.09826892184164965,0.098288416393857,1,1
559,1.5863519761559957,36.867455413969154,22.054515859418423,33.71362164536791,27.11242615705317,33.88696465202575,33.892972600378314,2.974392100396436,2.9698794510319857,0.09829406765975583,0.09831356966996248,1,1
560,1.5559410846382775,36.83885917951183,22.025212938614168,33.69611088480299,27.08244844977748,33.869462038847274,33.87547365548508,2.974376463778029,2.96986105913728,0.09832647056582325,0.09834598218780191,1,1
561,1.5256060058825653,36.81033388231866,21.995982037590217,33.678644891552125,27.05254447924826,33.85200417347569,33.85801944961564,2.9743608645980686,2.969842711278062,0.09835878682666319,0.09837830803627386,1,1
562,1.4953465371677055,36.78187933419332,21.966822968885445,33.66122353976421,27.022714053291402,33.834590930107964,33.84060985698865,2.974345302764334,2.969824407345854,0.0983910167064437,0.09841054747961195,1,1
563,1.4651624763905886,36.34588007159587,18.189556329953774,33.19276949013157,26.703841286848736,33.36635540417761,33.372472719263186,2.973925907913653,2.96933111238625,0.09925625754278306,0.09927604563732967,1,1
564,1.4003589180391458,36.28663942591642,18.151032101966955,33.15697867997012,26.64177323750173,33.330581328488705,33.336706178105715,2.973893790793845,2.9692933360243217,0.09932225251641276,0.099342060283507,1,1
565,1.3358067949869934,36.2276237345563,18.112652512094563,33.12132976755365,26.579937703921367,33.294949089662495,33.30108144639867,2.9738617905202034,2.9692556970981485,0.09938797025187496,0.09940779761530548,1,1
566,1.2715051967448119,36.16883221217725,18.074417067203136,33.08582220291484,26.518333903735787,33.25945813792086,33.265597974449065,2.9738299067297334,2.9692181951807726,0.09945341196600503,0.09947325884984008,1,1
