iteration,TANK_LEVEL,J421,J332,J156,J39,J269,J273,J280,J285,FLOW_PUMP1,FLOW_PUMP2,STATUS_PUMP1,STATUS_PUMP2
425,1.3415338930957006,35.83840611975059,16.7386967459432,32.71644518939645,26.518547259337474,32.89025426447303,32.89647205556122,2.9734976129777024,2.968827349186128,0.10013327671506514,0.10015332676945653,1,1
426,1.2712671094648869,35.77387893145753,16.70006179764563,32.677501432171354,26.45153680045525,32.85132879550089,32.857554820685365,2.9734625138097286,2.968786065328125,0.1002048591397762,0.1002249306256769,1,1
427,1.2012796991736678,35.95476411029047,17.49324735047309,33.794007108901184,26.527852400720256,33.967312730928086,33.973303847195055,2.974463849687716,2.9699638430279336,0.09814526880252966,0.09816472669422378,1,1
428,1.1450252863979387,35.90280217175997,17.460740224759505,33.76303086387826,26.47373470797539,33.93635088861515,33.94234848956998,2.974436207734236,2.9699313303771575,0.0982026174670082,0.09822209235852969,1,1
429,1.0889924358002219,35.851041032588,17.428357461233432,33.73217867828065,26.41982353624592,33.90551305217767,33.91151711370952,2.9744086685544957,2.9698989386099797,0.09825972454347189,0.09827921636809094,1,1
430,1.033180328753886,35.79947997376884,17.39609862411028,33.70145006851833,26.366118170080988,33.874798738198805,33.88080923627486,2.9743812318161034,2.9698666673353955,0.09831659108187979,0.09833609977311472,1,1
431,0.9775881495564818,36.18565183218985,23.759143131337986,34.26911737084123,26.589416049558857,34.4422026081848,34.44809449821122,2.9748868161213124,2.970461339031772,0.09726415144963652,0.09728334877124092,1,1
432,0.9694519961599326,36.17789407760033,23.7512039028581,34.26443331018366,26.58131772228139,34.437520715474946,34.443413581601064,2.9748826553554224,2.9704564451100666,0.09727285220042368,0.09729205208938321,1,1
433,0.9613361998089118,36.17015570029105,23.743284453141037,34.25976104016517,26.573239575188772,34.43285060804256,34.43874444785436,2.974878504879676,2.970451563291711,0.09728153077245341,0.097300733222337,1,1
434,0.953240708612185,36.16243665100613,23.735384732175156,34.255100530352834,26.565181557229714,34.42819225546802,34.43408706655748,2.974874364668416,2.970446693546542,0.09729018722439058,0.09730939222878351,1,1
435,0.9451654708157378,36.33366923148786,24.68126906876204,34.41345737527632,26.57885502034592,34.58647585402646,34.592337686567845,2.9750149404632964,2.9706120397762277,0.09699589984879409,0.09701501807244875,1,1
436,0.9559153406648448,36.343870027443245,24.691759924041428,34.41961750323749,26.589541753700708,34.592633134899856,34.59849368556412,2.9750204046473385,2.970618466787812,0.09698444553204691,0.09700356038063489,1,1
437,0.9666384109877413,36.35404558981534,24.70222474168549,34.425762550130386,26.60020197324912,34.59877534184076,34.604634613840716,2.9750258551362805,2.9706248776911224,0.0969730187752356,0.09699213025707418,1,1
438,0.977334746266294,36.36419597842071,24.712663583834605,34.43189255094103,26.610835742217382,34.604902509817805,34.61076050635842,2.9750312919634325,2.9706312725253667,0.09696161951674853,0.09698072764013538,1,1
439,0.9880044108382435,36.69374426760348,20.334101828047316,34.14346755981329,26.59654906564868,34.31661098548163,34.32252907429424,2.974775139996531,2.9703299848025466,0.09749745255642676,0.09751671875817654,1,1
440,0.9782405942828802,36.6845417506792,20.32462260386462,34.13787713647034,26.58683793805485,34.31102315265973,34.316942407831675,2.974770168219848,2.970324136964635,0.09750782796851662,0.09752709723541436,1,1
441,0.9685010529629068,36.675362060211995,20.315166829537297,34.13230071259457,26.57715084041589,34.30544931295361,34.31136973162522,2.9747652086328955,2.9703183034643814,0.0975181770051527,0.0975374493295673,1,1
442,0.9587857251681697,36.666205138404706,20.305734446009758,34.12673825206572,26.567487712184935,34.299889430258716,34.30581100957738,2.9747602612055317,2.97031248426633,0.09752849973639613,0.09754777511071598,1,1
443,0.9490945493524094,38.565926070189164,22.620866012556213,35.05406621254059,26.865612289291896,35.22678950794506,35.23251843658322,2.975581461822294,2.9712783862598187,0.09580212360919581,0.09582089114472642,1,1
444,1.0056681026569976,38.617043522268986,22.674855336023533,35.08541151085181,26.920857534411986,35.258120409255056,35.26384285575493,2.975609092812597,2.9713108860333506,0.09574357530775729,0.09576232569928887,1,1
445,1.0621046713353621,38.66804030343431,22.728715756920543,35.116687140287084,26.97597119344153,35.28938167802552,35.29509765874681,2.975636654065191,2.9713433037813104,0.09568514436837047,0.09570387765544204,1,1
446,1.1184045299838772,38.71891664395797,22.782447527478205,35.14789321575172,27.03095352226226,35.32057342908239,35.32628296034899,2.975664145732509,2.9713756396829822,0.09562683064821773,0.0956455468702969,1,1
447,1.1745679528647202,38.93639900982197,26.213509904136423,35.44451992341348,27.25029445924006,35.61706419320376,35.6227125169094,2.975925051071215,2.9716825184865527,0.0950718972966176,0.09509045138033058,1,1
448,1.2459187714372888,39.00055444611867,26.281608227431228,35.48386282949373,27.319607936724957,35.656389097901894,35.66202931661661,2.975959599653123,2.9717231547889895,0.09499820707043935,0.09501673965877076,1,1
449,1.317097178134631,39.064559454794875,26.349544493621387,35.5231202959354,27.38875705145457,35.69562860893417,35.701260743356045,2.975994060003096,2.971763687313043,0.09492465648585834,0.09494316762777046,1,1
450,1.3881034996836377,39.12841430463398,26.417319001962063,35.56229244820112,27.457742104264476,35.73478285166556,35.7404069224487,2.9760284323085386,2.971804116279145,0.0948512454137225,0.09486973515809628,1,1
451,1.4589380625089774,39.252775727414075,26.137824522740566,35.62598723481469,27.547958014206337,35.79844853160992,35.80405949732335,2.976084294359161,2.9718698216478074,0.09473183396445597,0.09475028892081346,1,1
452,1.531405257789359,39.31787872623276,26.206898489760086,35.66594586334719,27.61832573914527,35.8383889094645,35.84399165793958,2.9761193213929005,2.9719110207121417,0.09465689425376313,0.09467532738909248,1,1
453,1.6036971178404542,39.38282891978088,26.275807890687297,35.70581776258669,27.688526414577332,35.87824260475762,35.88383715703408,2.9761542587383403,2.9719521142851164,0.0945820960356775,0.0946005073997046,1,1
454,1.67581397372021,39.44762657994568,26.344553028274028,35.74560305874368,27.75856034504846,35.91800974360059,35.92359612067352,2.976189106585764,2.9719931025905524,0.09450743918270486,0.09452582882507356,1,1
455,1.7477561561882027,39.400557765553316,26.376398449381234,35.58949871077023,27.79147464926792,35.761976679544674,35.767595151697805,2.976052297192531,2.9718321863369184,0.09480024720702458,0.0948187220914886,1,1
456,1.8163557777761952,39.46232381973003,26.441865873460266,35.62749263724908,27.85816967876368,35.79995324633839,35.805563902417106,2.9760856142169345,2.971871374074574,0.09472901106832951,0.09474746520255806,1,1
457,1.8847887293134988,39.52394417209142,26.507176625804938,35.66540336519073,27.92470563476865,35.83784665904048,35.84344951905534,2.9761188459402845,2.9719104614811442,0.09465791181454046,0.09467634524610703,1,1
458,1.9530553310765555,39.585419086950736,26.572330999856156,35.70323101957034,27.99108281270933,35.87565704253092,35.88125212644965,2.9761519925453115,2.971949448771518,0.09458694931233523,0.09460536208873314,1,1
459,2.0211559030297934,38.9141501904693,22.61785268533803,34.30785032390861,27.70472369069298,34.48091763795625,34.486801458173204,2.9749212148466597,2.9705017990514904,0.09719219341951765,0.09721136951262113,1,1
460,2.0457867566925785,38.93679067449709,22.64161772265728,34.3219328048265,27.72906223228909,34.49499360396926,34.50087449090627,2.9749337183741176,2.970516505787508,0.09716602628000741,0.09718519465541255,1,1
461,2.0703563874071733,38.95937565042087,22.66532418492492,34.335981669853325,27.75334083843625,34.50903597050687,34.51491393155487,2.9749461903962455,2.9705311754668244,0.0971399190909815,0.09715907976739523,1,1
462,2.094864935440228,38.981905242111736,22.688972204318638,34.34999698976766,27.777559644102233,34.52304480830898,34.52891985084145,2.974958630987352,2.970545808176844,0.09711387173775297,0.0971330247338415,1,1
463,2.119312540790034,39.075728659250714,19.26042215328686,34.7012385263136,27.750512909467425,34.8741241761453,34.879926203571586,2.9752698681990424,2.970911887584016,0.0964602729878612,0.09647923359792421,1,1
464,2.1289583997617996,39.08458435663417,19.26646202501346,34.70664992179748,27.760077211860114,34.87953307741881,34.88533398184724,2.9752746551339087,2.970917518011049,0.09645019095623548,0.09646914860370397,1,1
465,2.1385662687393676,39.0934054702813,19.27247828249166,34.71204032731106,27.769604117160192,34.88492099852482,34.89072078436898,2.975279423255081,2.9709231263092946,0.09644014765639648,0.09645910235280411,1,1
466,2.148136296891849,39.102192133832986,19.27847101719461,34.71740982287305,27.77909377023291,34.89028801944367,34.896086691099924,2.9752841726361723,2.970928712565339,0.09643014294355062,0.09644909470038684,1,1
467,2.157668632804146,39.313642940723724,19.816768740062777,35.091221088181086,27.81623021354664,35.26392731870382,35.269648564011106,2.9756142130580443,2.9713169085036597,0.09573272248443182,0.09575146969863094,1,1
468,2.1764731682569476,39.33074615550741,19.828060914884553,35.1016346954365,27.83474730288365,35.27433614418523,35.280055236535674,2.975623390326888,2.9713277028747314,0.09571326780918113,0.09573200932816844,1,1
469,2.195201884812974,39.34777617730893,19.839081302504674,35.111999396324904,27.85318706547296,35.284696086233765,35.29041303595322,2.9756325235800816,2.9713384454743306,0.09569390309582887,0.09571263894650904,1,1
470,2.2138541202663333,39.364734172366965,19.849904284862326,35.12231750123618,27.87155007744662,35.29500945417202,35.30072427110579,2.975641614865985,2.97134913871173,0.09567462404668682,0.09569335425469892,1,1
471,2.2324295347842735,39.380191432057956,19.69418964499541,35.24669745146623,27.90876882585996,35.41933233954752,35.42502146346514,2.975751134785,2.9714779568503857,0.09544211458209678,0.09546077678266444,1,1
472,2.255506114533759,39.40114764941322,19.708738440852805,35.25945376246588,27.93144215859514,35.432082801902254,35.437769292511575,2.9757623596117924,2.9714911595750593,0.09541825713934937,0.09543691236641132,1,1
473,2.2784933609671754,39.4220241871694,19.723231757018965,35.272162355744996,27.954029035788757,35.44478556913337,35.45046943660843,2.975773541070147,2.9715043112895287,0.09539448681821036,0.09541313509809052,1,1
474,2.3013916180220235,39.442821341725946,19.737669801256622,35.28482340314801,27.976529780838582,35.45744081299863,35.46312206747436,2.975784679326459,2.971517412189499,0.09537080332017815,0.09538944467910382,1,1
475,2.3242012283048297,37.67158673848745,19.688641642885003,34.55161116360529,27.84818289676614,34.72456583038911,34.73039893212906,2.975137409580043,2.970756088813914,0.09673889636917185,0.09675793891306135,1,1
476,2.293426364013399,37.64299421909813,19.66923048761518,34.534385592615536,27.818096983732936,34.7073482111652,34.71318489312141,2.975122148402825,2.9707381385093257,0.09677095391552712,0.09679000589397158,1,1
477,2.2627709231016127,37.61451119293423,19.64989292642766,34.517227349494945,27.788125586072177,34.690197890022176,34.6960381387826,2.975106944395719,2.9707202554487537,0.09680288239238978,0.09682194376894122,1,1
478,2.2322344549420876,37.58613729835977,19.630629039966827,34.500136210950686,27.758268331753534,34.6731146437573,34.678958445950414,2.975091797385886,2.970702439428912,0.09683468225437471,0.09685375299270081,1,1
479,2.20181651161613,37.00773023327781,19.910956848971303,34.155424824332485,27.57082482960704,34.32856270963539,34.334478303947094,2.974785773169927,2.9703424916142254,0.09747525943203789,0.09749451907794338,1,1
480,2.150112411998279,36.959917363226,19.88068935459757,34.126724742634366,27.520994807635937,34.29987592708828,34.305797509225854,2.974760249189501,2.9703124701329955,0.09752852480652556,0.09754780018825271,1,1
481,2.098617128179896,36.912317654281324,19.851116452048565,34.09816921810359,27.471381832622917,34.27133363828641,34.27726117969421,2.9747348469297563,2.970282591820826,0.09758151156574393,0.09760080260520479,1,1
482,2.047332304609128,36.864882588642814,19.82101741954937,34.06970195543629,27.42194144961146,34.24287957397429,34.24881305782472,2.974709516398214,2.9702527978762276,0.09763432430472331,0.09765363095468313,1,1
483,1.9962544263439383,37.040106790166774,21.213484494536438,34.75293703765274,27.52856478880681,34.92579886396966,34.93159016505214,2.975315590731107,2.970965666753841,0.09636393749843009,0.09638286980667576,1,1
484,1.966950998465549,37.01237549659885,21.18526171678412,34.7361716023084,27.499666064602486,34.90904115312128,34.914835932095414,2.975300765735035,2.9709482294871137,0.09639518214090852,0.09641412362679372,1,1
485,1.9377206732652752,36.98471310664078,21.157108490479125,34.71944898553072,27.470838512020045,34.892326242334434,34.89812449086827,2.9752859762543196,2.9709308339939184,0.09642634340521107,0.09644529404572538,1,1
486,1.9085632556660386,36.95711943399672,21.129024439829642,34.702769101658006,27.442081930036913,34.87565404599745,34.881455755781616,2.9752712221928874,2.970913480161258,0.0964574214210194,0.09647638119315081,1,1
487,1.879478550894106,37.124295548156695,24.531748765618566,34.95270759586636,27.497526958891548,35.12547747538542,35.131227378156865,2.975492056729067,2.9711732273361733,0.09599135872137285,0.096010181703828,1,1
488,1.8757238172076853,37.12071089301979,24.528077855826645,34.95054145999812,27.493781319788333,35.12331233556249,35.12906268679549,2.9754901451005082,2.9711709788647482,0.09599540140940002,0.09601422557697573,1,1
489,1.8719785421423865,37.11713525896738,24.52441617313928,34.94838079497623,27.490045096728387,35.12115266409093,35.12690346266211,2.9754882382603753,2.971168736025504,0.09599943382643682,0.09601825917614669,1,1
490,1.8682427016673415,37.113568623119235,24.520763694209897,34.94622558682559,27.4863182658816,35.118998447001886,35.124749691790754,2.97548633619661,2.9711664988042656,0.09600345599902879,0.0960222825278941,1,1
491,1.8645162718137982,37.25492259166741,27.9586550898944,35.27709427993207,27.58938157859796,35.449715232553245,35.45539808213485,2.975777879976107,2.9715094147429966,0.0953852615111969,0.0954039070950933,1,1
492,1.8967911541585494,37.285328553754596,27.990042228072873,35.29544477757092,27.621173682492916,35.46805731937319,35.47373638204667,2.975794022174213,2.9715284013166183,0.09535093356995662,0.09536956912306366,1,1
493,1.9289857199331664,37.315660392375435,28.021352048365408,35.31375193768723,27.65288756963107,35.48635609002551,35.49203137540556,2.9758101233874967,2.971547339683731,0.09531668229312788,0.09533530783962872,1,1
494,1.9611001485103117,37.34591826662694,28.052584720329072,35.33201584685713,27.68452341104085,35.50461163103658,35.510283148715544,2.975826183711497,2.9715662299567214,0.09528250754725559,0.09530112311128289,1,1
495,1.9931346189503927,37.32038377093896,27.74108607577866,35.11283675825092,27.705894567588665,35.28553306371492,35.29124984034104,2.9756332614137406,2.971339313319703,0.09569233856367353,0.09571107395641926,1,1
496,2.023341099497273,37.34889407035968,27.770451346525796,35.13008941775037,27.735672552529756,35.30277780296281,35.308491013556534,2.975648462106463,2.9713571924864084,0.09566010155143805,0.09567882750932068,1,1
497,2.053472155571697,37.37733456753311,27.799744006072423,35.1473010825259,27.765376989487358,35.31998156762107,35.32569122124757,2.9756636241570575,2.9713750262020966,0.09562793726562778,0.09564665381150074,1,1
498,2.0835279573324783,37.4057054140727,27.82896421539659,35.16447183583442,27.795008041069615,35.33714444089938,35.34285054660255,2.975678747656133,2.971392814573335,0.09559584557604818,0.09561455273271645,1,1
499,2.1135086746337777,37.783166163363475,26.995653747744164,35.2977476276117,27.8334654612812,35.47035911402487,35.47603770151731,2.975796047696342,2.9715307837508433,0.09534662535815329,0.09536525965250636,1,1
500,2.1449588367700017,37.812617672345226,27.026133964442856,35.315608864697055,27.864455900287005,35.48821216616069,35.4938870684408,2.9758117564017397,2.9715492604472686,0.09531320788073967,0.09533183241228067,1,1
501,2.176330812536932,37.84199736647511,27.056539155221778,35.33342789715624,27.895370153606116,35.50602303442419,35.511694260836066,2.9758274252759094,2.9715676902940515,0.09527986518876426,0.09529847998103011,1,1
502,2.2076247769109187,37.871305400587005,27.086869485020095,35.35120480977011,27.92620838823955,35.52379180354778,35.52945936341372,2.9758430544118184,2.9715860734005375,0.09524659715070898,0.09526520222718712,1,1
503,2.2388409045605755,38.12853681955606,28.630576419742546,35.30004059187944,28.072417963732327,35.472651027457516,35.478329141819316,2.97579806447834,2.971533155904858,0.09534233557173967,0.0953609686127501,1,1
504,2.2862292089006218,38.17254997506943,28.676416781251028,35.326856310127965,28.118827472494708,35.499454458153835,35.50512704013704,2.9758216469740617,2.97156089381226,0.09529216232446873,0.0953107807084853,1,1
505,2.3335001236497988,38.21645698348239,28.722145035165973,35.353610439128474,28.16512371818012,35.52619633101065,35.53186339475633,2.975845169189874,2.9715885608183115,0.09524209489289621,0.0952606986546382,1,1
506,2.3806538963879547,38.26025805735689,28.767761412637434,35.38030308865271,28.21130693317037,35.552876755728875,35.5585383153462,2.9758686312616973,2.971616157082856,0.0951921331280685,0.09521072230218858,1,1
507,2.4276907743464164,37.65965568595152,29.274235036849554,34.648223532662996,28.08001571159054,34.82113362488086,34.826946657291316,2.9752229579170546,2.970856711375454,0.09655902588954128,0.09657801552614488,1,1
508,2.444786672439946,37.67589001457684,29.29103219563141,34.65815414361427,28.09696024298747,34.831059656416116,34.83687062698212,2.9752317468174567,2.9708670489427504,0.09654053054081195,0.09655951473994004,1,1
509,2.461839297204321,37.69208374496351,29.307787109789963,34.66806034595564,28.113862188499915,34.84096129102937,34.84677020501327,2.9752405132862094,2.970877360125826,0.0965220793890045,0.0965410581641644,1,1
510,2.4788487520471136,37.70823697189722,29.324499879099626,34.67794219460845,28.13072164855887,34.85083858361351,34.85664544626482,2.9752492573779037,2.970887644988899,0.09650367234072615,0.0965226457053941,1,1
511,2.49581514015739,37.66478822815087,25.664870046404666,34.55385589978722,28.084171109145437,34.726809530456535,34.73264216569456,2.9751393981103007,2.9707584277372874,0.09673471848549635,0.09675375979993626,1,1
512,2.478914644341714,37.648743617132354,25.648438924722633,34.5440482180517,28.067418543273924,34.71700637594071,34.72284104952169,2.9751307093858728,2.9707482079981347,0.09675297176604598,0.09677201845213221,1,1
513,2.462056855497636,37.63273943238269,25.632048975658613,34.53426566359934,28.050707977745766,34.707228337529884,34.71306504442089,2.9751220421147693,2.9707380134925714,0.09677117705449313,0.09679022909860201,1,1
514,2.4452416613392103,37.61677556810291,25.615700092664234,34.52450816849155,28.03403930376411,34.69747534731354,34.70331408249427,2.975113396243117,2.9707278441572313,0.0967893344870964,0.09680839187564048,1,1
515,2.4284689498993117,37.59471046410313,21.601773754532353,33.852743597409756,27.860983455227746,34.02602192077168,34.03200074606421,2.974516241801531,2.9700254669841613,0.0980364925081775,0.09805591816889449,1,1
516,2.38430006610308,37.55339938146517,21.55949372594528,33.82729948677121,27.81768042994272,34.00058963383593,34.00657378264279,2.9744935495277502,2.9699987761791107,0.09808361868287226,0.09810305830514535,1,1
517,2.340241442935678,37.51219072583744,21.517317123942924,33.80192133229552,27.7744834360388,33.97522327521095,33.9812127349917,2.9744709107080354,2.969972148247386,0.09813061462921939,0.09815006817777452,1,1
518,2.2962927757070304,37.47108421718714,21.475243673566077,33.776608937848664,27.73139219130116,33.949922648831034,33.955917407075944,2.974448325211384,2.969945583034878,0.09817748077974338,0.0981969482194065,1,1
519,2.25245376073903,37.51988630520614,19.269733301822335,34.392312739377815,27.74772349942881,34.56534099200215,34.57120722514739,2.9749961822612008,2.9705899762475454,0.09703521315431099,0.09705434296331944,1,1
520,2.2170095324977126,37.48701901229654,19.24783351547083,34.37251129520634,27.71317794242882,34.54554870262105,34.55141905763266,2.974978612216333,2.9705693102378987,0.09707202390663255,0.0970911645656092,1,1
521,2.181703425378032,37.45427797807659,19.22601732947544,34.35278774180685,27.678764153230084,34.525834269706706,34.53170873113888,2.9749611080106035,2.9705487216688766,0.09710868489663115,0.09712783636345802,1,1
522,2.1465349199162063,37.42166273931326,19.20428444103281,34.333141777854166,27.644481656450786,34.5061973920526,34.51207594451293,2.9749436694163194,2.9705282102726684,0.09714519674615901,0.09716435897887638,1,1
523,2.1115034985354413,37.30177531671936,18.727871149586704,34.14689717124263,27.56617271183655,34.32003900772207,34.325956381016326,2.9747781899977426,2.970333572234928,0.0974910873259459,0.0975103516473351,1,1
524,2.070234199734813,37.26361936197094,18.70301586092443,34.123900513657105,27.526100465925786,34.29705300698369,34.30297517842966,2.9747577371764535,2.970309515486001,0.09753376588552035,0.09755304281581671,1,1
525,2.0291265135972054,37.22561044492407,18.678255692060276,34.10099495010142,27.486181359245897,34.274158060352846,34.280085011975615,2.9747373609747214,2.9702855488577526,0.0975762687468123,0.0975955582368224,1,1
526,1.9881798335160852,37.18774802873638,18.653590300649107,34.0781801264892,27.44641484393265,34.25135381387918,34.257285527765035,2.9747170611314715,2.970261672043094,0.09761859665068857,0.09763789865140371,1,1
527,1.9473935550814048,36.984075023156265,18.698637898236115,33.83640055874014,27.346461153860382,34.00968647624218,34.01566872072708,2.974501666984345,2.9700083239861215,0.09806676321126154,0.09808619783955891,1,1
528,1.899130891741592,36.9395301665637,18.66951291696443,33.80953105408591,27.29979161553279,33.982829459651086,33.98881732677229,2.9744776996575055,2.9699801334552873,0.09811652368313849,0.09813597305577847,1,1
529,1.8510564576546216,36.89515600636841,18.640498594909204,33.782767886303986,27.253299115535633,33.956078733622604,33.96207220252923,2.9744538212090106,2.9699520474640835,0.09816607825295488,0.09818554231260646,1,1
530,1.8031695539681323,36.85095192748878,18.611594540357068,33.75611064253394,27.206983031981046,33.929433885449924,33.93543293536024,2.9744300313440135,2.969924065665687,0.09821542779940523,0.09823490648895117,1,1
531,1.7554694843460936,36.80274291734628,18.454512928692388,33.838469056001585,27.174593716093774,34.011754012278644,34.01773582398077,2.9745035117854712,2.9700104938536143,0.09806293207971446,0.09808236557298874,1,1
532,1.7096243065628585,36.760359770023854,18.427012984401983,33.81296064709399,27.130202612958364,33.98625745853697,33.99224460791923,2.9744807591270046,2.969983732023856,0.09811017277466855,0.09812962026529932,1,1
533,1.6639586190669888,36.71813975789294,18.39961804331643,33.787553444906905,27.08598074169513,33.96086206728441,33.96685453443172,2.974458091358109,2.9699570700420566,0.09815721795004968,0.09817667938342074,1,1
534,1.6184717522727254,36.676082289735504,18.37232773120148,33.762247056103874,27.041927503499956,33.93556744533285,33.941565210396874,2.9744355081941407,2.96993050757343,0.09820406843704503,0.09822354375874454,1,1
535,1.5731630390052374,36.652148278621425,19.187849155630808,33.54501409603712,27.025434847782712,33.718435607304684,33.72447890162364,2.9742414328601114,2.9697022348779214,0.09860591022139124,0.09862550479945514,1,1
536,1.5315716840063658,36.61357955913158,19.16171666810873,33.521720644001064,26.985044331615917,33.69515301048936,33.70120119226881,2.9742205993141653,2.969677730324179,0.09864896410341568,0.09866857147306253,1,1
537,1.4901413795143696,36.57515788255995,19.135682999654883,33.49851850941205,26.944806460851048,33.67196169089344,33.67801474202096,2.974199842973789,2.96965331658037,0.09869184251905265,0.09871146263089713,1,1
538,1.4488715278168343,36.53688271740725,19.1097477990294,33.47540734057809,26.904720695436616,33.64886129696062,33.654919199384935,2.97417916357859,2.9696289933402156,0.09873454620176818,0.09875417900660886,1,1
539,1.4077615333473972,36.71742059115448,21.202583139223016,34.04209148202189,26.968608574258035,34.215281905050944,34.22122115400977,2.9746849417780084,2.9702238930400426,0.09768553775820947,0.09770485954994067,1,1
540,1.38406963595844,36.69507375086705,21.179705948809392,34.0284941589119,26.945189205052905,34.20169088898517,34.20763297763449,2.9746728371800373,2.970209655529338,0.0977107553051394,0.0977300845541355,1,1
541,1.3604367397900603,36.67278234338066,21.15688519064613,34.0149313319622,26.921827554701373,34.188134353865905,34.19407927535576,2.9746607617805907,2.970195452362198,0.09773590659811966,0.09775524328575429,1,1
542,1.3368626898297578,36.6505462169866,21.134120527816272,34.00140294479408,26.898523451584587,34.17461224336398,34.180559990866726,2.9746487154845838,2.9701812834268253,0.09776099167459155,0.09778033578220778,1,1
543,1.3133473311525705,36.5981175236019,26.217029638729578,33.52024773572715,26.92930191331478,33.69368078871052,33.69972927957785,2.9742192817797957,2.969676180631602,0.0986516862591901,0.09867129443768954,1,1
544,1.3077815579612349,36.59281454632736,26.211571241344323,33.51699564854037,26.923755048149566,33.69043021726918,33.69647939058653,2.9742163727323216,2.9696727589908463,0.09865769658105228,0.09867730654550089,1,1
545,1.302229847064723,36.58752494898309,26.206126591645308,33.513751812388776,26.918222156293687,33.68718789306284,33.69323774711921,2.9742134709782633,2.969669345928672,0.09866369152332373,0.09868330326920513,1,1
546,1.2966921624796015,36.58224869741083,26.20069565466037,33.51051620597438,26.912703202186968,33.68395379480306,33.69000432789176,2.974210576499239,2.969665941423443,0.09866967112637208,0.09868928464918156,1,1
547,1.291168468316883,36.61244133361156,25.175949486693746,33.89058046038237,26.90131660276554,34.06384120641047,34.06981211766811,2.9745499765525594,2.970065146025732,0.09796639817106469,0.09798580307184449,1,1
548,1.2821681701883278,36.60388833469078,25.16715663427724,33.88536332373988,26.892362100846007,34.058626493049644,34.06459849536789,2.974545325744664,2.9700596757141042,0.09797606419643595,0.097995471959579,1,1
549,1.2731904875589493,36.595356785357666,25.15838577087586,33.880159386924646,26.883429999143353,34.05342497350267,34.059398064174005,2.9745406864777877,2.970054218977097,0.0979857054260198,0.09800511604432262,1,1
550,1.2642353624144533,36.586846630767184,25.14963684058474,33.87496861559147,26.874520240673,34.0482366134394,34.05421078976313,2.9745360587230394,2.9700487757807537,0.09799532192608346,0.09801473539236122,1,1
551,1.255302736895601,36.61848985568942,25.355582900195323,33.84551920941442,26.872462987629895,34.018800889614084,34.02478122629222,2.974509799295113,2.970017889264753,0.09804987394387785,0.09806930356862871,1,1
552,1.2507050570638825,36.61411434361624,25.351079576649845,33.842848114220644,26.867878533723577,34.01613103561161,34.0221119311248,2.9745074171773425,2.970015087401812,0.09805482133781156,0.09807425242821564,1,1
553,1.2461189525990761,36.609749834120265,25.34658756093726,33.84018376619615,26.863305593236795,34.01346792567401,34.01944937862453,2.9745050410176006,2.970012292546734,0.09805975614569255,0.09807918869805775,1,1
554,1.2415443940537614,36.60539629926926,25.342106824432598,33.83752614805704,26.85874413701483,34.010811542525175,34.016793551518816,2.9745026708009163,2.970009504681933,0.09806467840021528,0.0980841124108589,1,1
555,1.2369813520570148,36.65924235395933,24.96473240433864,33.826279213458406,26.845943709394213,33.99956983469565,34.00555419699437,2.974492639486847,2.9699977057828875,0.09808550820773794,0.09810494838986915,1,1
556,1.2274114202366349,36.65017099430072,24.95538900647322,33.82073834076719,26.836425003949905,33.99403153720668,34.00001705896669,2.974487697110007,2.9699918925260533,0.09809576956084318,0.0981152127834625,1,1
557,1.2178654967996891,36.64112234386157,24.94606893079517,33.81521147055699,26.82693006629838,33.98850723582353,33.99449391417441,2.9744827669685847,2.9699860936605944,0.09810600459966284,0.09812545085513005,1,1
558,1.208343520179099,36.6320963446136,24.936772118059814,33.80969856637468,26.817458836023484,33.98299689410899,33.98898472618754,2.974477849032006,2.9699803091505785,0.0981162133946716,0.09813566267536618,1,1
559,1.1988454289726604,36.540451590347146,21.402161215553285,33.707221319547685,26.732882209922543,33.8805673039878,33.88657659305926,2.974386385380278,2.9698727289919162,0.09830591162930553,0.09832541715264283,1,1
560,1.169854941532222,36.51320017522865,21.37421734787663,33.69059364403557,26.70428662025794,33.863947365410255,33.86996013796474,2.9743715365088974,2.969855263650544,0.09833667919006489,0.09835619384058347,1,1
561,1.140936440652979,36.486016101232195,21.346341935371335,33.67400824209575,26.675761135856682,33.84736968192695,33.85338592964476,2.97435672310084,2.9698378400214978,0.09836736509796126,0.09838688885284701,1,1
562,1.1120897352941768,36.45889919103199,21.318534800975137,33.65746499614649,26.64730557515086,33.830834136001485,33.83685385058331,2.9743419450691775,2.9698204580025234,0.09839796959852895,0.0984175024350291,1,1
563,1.0833146349895202,36.22187707017429,18.549994540537618,33.32182337045792,26.473090010509104,33.495348989288445,33.50143915704169,2.974041627643018,2.9694672226773733,0.09901816360046313,0.09903788077502436,1,1
564,1.0339663049177972,36.17645659314232,18.519597016277643,33.2944480439579,26.425390842535386,33.467986446816,33.474082370453615,2.974017092293316,2.9694383640404,0.09906868597675858,0.09908841819314818,1,1
565,0.9848091646414332,36.13120894680854,18.489314106130905,33.26718033547078,26.377871385706293,33.44073147530355,33.44683313364003,2.9739926472483518,2.969409611620762,0.09911900057735049,0.09913874777748238,1,1
566,0.9358425124318472,36.08613351610158,18.45914540968608,33.24001983171608,26.33053101633933,33.41358366162447,33.419691033543586,2.9739682922128168,2.9693809650711174,0.09916910828079015,0.09918887040679247,1,1
