timestamp,TANK_LEVEL
2020-03-11 14:32:30.733071,2.796011
2020-03-11 14:32:31.079145,2.796011
2020-03-11 14:32:31.463238,2.842358
2020-03-11 14:32:31.798485,2.842358
2020-03-11 14:32:32.135532,2.905092
2020-03-11 14:32:32.445590,2.967674
2020-03-11 14:32:32.802431,2.967674
2020-03-11 14:32:33.145978,3.030103
2020-03-11 14:32:33.478010,3.030103
2020-03-11 14:32:33.810705,3.092379
2020-03-11 14:32:34.128999,3.166447
2020-03-11 14:32:34.437887,3.166447
2020-03-11 14:32:34.753567,3.240335
2020-03-11 14:32:35.057041,3.240335
2020-03-11 14:32:35.381481,3.314043
2020-03-11 14:32:35.716521,3.314043
2020-03-11 14:32:36.010592,3.387572
2020-03-11 14:32:36.311962,3.404293
2020-03-11 14:32:36.611698,3.404293
2020-03-11 14:32:36.923008,3.420973
2020-03-11 14:32:37.217248,3.420973
2020-03-11 14:32:37.520582,3.437611
2020-03-11 14:32:37.808988,3.437611
2020-03-11 14:32:38.201047,3.454207
2020-03-11 14:32:38.529314,3.469146
2020-03-11 14:32:38.895006,3.469146
2020-03-11 14:32:39.261242,3.484046
2020-03-11 14:32:39.599206,3.484046
2020-03-11 14:32:40.002639,3.498909
2020-03-11 14:32:40.351074,3.513734
2020-03-11 14:32:40.720065,3.513734
2020-03-11 14:32:41.107160,3.585642
2020-03-11 14:32:41.435398,3.657371
2020-03-11 14:32:41.777471,3.657371
2020-03-11 14:32:42.100022,3.728923
2020-03-11 14:32:42.429724,3.728923
2020-03-11 14:32:42.797004,3.800296
2020-03-11 14:32:43.131018,3.847121
2020-03-11 14:32:43.503453,3.847121
2020-03-11 14:32:43.912256,3.893829
2020-03-11 14:32:44.206856,3.893829
2020-03-11 14:32:44.551294,3.94042
2020-03-11 14:32:44.855961,3.986894
2020-03-11 14:32:45.191010,3.986894
