timestamp,TANK_LEVEL
2020-03-10 23:18:02.451582,1.095133
2020-03-10 23:18:02.926593,1.095133
2020-03-10 23:18:03.423399,1.162094
2020-03-10 23:18:03.926255,1.228895
2020-03-10 23:18:04.383893,1.307455
2020-03-10 23:18:04.824946,1.385827
2020-03-10 23:18:05.248559,1.385827
2020-03-10 23:18:05.825064,1.464012
2020-03-10 23:18:06.316302,1.542009
2020-03-10 23:18:06.785225,1.563319
2020-03-10 23:18:07.208434,1.563319
2020-03-10 23:18:07.686694,1.584576
2020-03-10 23:18:08.140836,1.605781
2020-03-10 23:18:08.654406,1.626934
2020-03-10 23:18:09.110597,1.646476
2020-03-10 23:18:09.609823,1.66597
2020-03-10 23:18:10.097869,1.66597
2020-03-10 23:18:10.736668,1.685415
2020-03-10 23:18:11.320556,1.704812
2020-03-10 23:18:11.910322,1.78118
2020-03-10 23:18:12.362776,1.857361
2020-03-10 23:18:12.831542,1.933355
2020-03-10 23:18:13.299753,2.009163
2020-03-10 23:18:13.751252,2.060446
2020-03-10 23:18:14.224509,2.060446
2020-03-10 23:18:14.725008,2.111601
2020-03-10 23:18:15.224723,2.16263
2020-03-10 23:18:15.740598,2.213533
2020-03-10 23:18:16.251622,2.233518
2020-03-10 23:18:16.707409,2.253454
2020-03-10 23:18:17.173363,2.253454
2020-03-10 23:18:17.634720,2.273339
2020-03-10 23:18:18.107687,2.293175
2020-03-10 23:18:18.552909,2.304405
2020-03-10 23:18:18.966351,2.304405
2020-03-10 23:18:19.411656,2.315608
2020-03-10 23:18:19.839751,2.326782
2020-03-10 23:18:20.289776,2.337928
2020-03-10 23:18:20.782118,2.314112
2020-03-10 23:18:21.238661,2.290356
2020-03-10 23:18:21.726919,2.290356
2020-03-10 23:18:22.195515,2.26666
2020-03-10 23:18:22.669630,2.243024
2020-03-10 23:18:23.099189,2.195293
2020-03-10 23:18:23.527338,2.147681
2020-03-10 23:18:23.969615,2.147681
2020-03-10 23:18:24.455729,2.100188
2020-03-10 23:18:24.910810,2.052813
2020-03-10 23:18:25.333904,2.01398
2020-03-10 23:18:25.767014,1.975244
2020-03-10 23:18:26.244475,1.975244
2020-03-10 23:18:26.706037,1.936604
2020-03-10 23:18:27.183391,1.89806
2020-03-10 23:18:27.664428,1.870611
2020-03-10 23:18:28.104451,1.84323
2020-03-10 23:18:28.543903,1.84323
2020-03-10 23:18:29.015537,1.815918
2020-03-10 23:18:29.489795,1.788674
2020-03-10 23:18:29.952386,1.806555
2020-03-10 23:18:30.435274,1.824391
2020-03-10 23:18:30.886499,1.842183
2020-03-10 23:18:31.363042,1.842183
2020-03-10 23:18:31.844423,1.85993
2020-03-10 23:18:32.347552,1.893442
2020-03-10 23:18:32.843594,1.926871
2020-03-10 23:18:33.363311,1.960217
2020-03-10 23:18:33.899114,1.99348
2020-03-10 23:18:34.392980,2.002727
2020-03-10 23:18:34.971434,2.011951
2020-03-10 23:18:35.532283,2.021152
2020-03-10 23:18:36.044986,2.03033
2020-03-10 23:18:36.508591,2.113519
2020-03-10 23:18:36.978147,2.113519
2020-03-10 23:18:37.473720,2.196506
2020-03-10 23:18:38.015163,2.279293
2020-03-10 23:18:38.497271,2.361879
2020-03-10 23:18:38.985715,2.45615
2020-03-10 23:18:39.478077,2.550193
2020-03-10 23:18:39.959739,2.644009
2020-03-10 23:18:40.483389,2.737597
2020-03-10 23:18:41.011422,2.737597
2020-03-10 23:18:41.562709,2.836923
2020-03-10 23:18:42.055040,2.936008
2020-03-10 23:18:42.536346,3.034853
2020-03-10 23:18:42.997638,3.13346
2020-03-10 23:18:43.423477,3.13346
2020-03-10 23:18:43.855543,3.224753
2020-03-10 23:18:44.267539,3.315824
2020-03-10 23:18:44.649829,3.315824
2020-03-10 23:18:45.079994,3.406674
2020-03-10 23:18:45.538466,3.497302
2020-03-10 23:18:46.040677,3.552407
2020-03-10 23:18:46.468199,3.607376
2020-03-10 23:18:46.899688,3.607376
2020-03-10 23:18:47.351543,3.66221
2020-03-10 23:18:47.830998,3.716908
2020-03-10 23:18:48.343222,3.745353
2020-03-10 23:18:48.817222,3.773727
2020-03-10 23:18:49.269501,3.773727
2020-03-10 23:18:49.733169,3.80203
2020-03-10 23:18:50.256317,3.830263
2020-03-10 23:18:50.714225,3.867168
2020-03-10 23:18:51.148364,3.903981
2020-03-10 23:18:51.589245,3.903981
2020-03-10 23:18:52.030946,3.940703
2020-03-10 23:18:52.491902,3.977334
2020-03-10 23:18:52.983709,4.009923
2020-03-10 23:18:53.465507,4.042431
2020-03-10 23:18:53.934009,4.074858
2020-03-10 23:18:54.459589,4.107204
2020-03-10 23:18:54.903181,4.107204
2020-03-10 23:18:55.377110,4.085759
2020-03-10 23:18:55.842193,4.064367
2020-03-10 23:18:56.288011,4.04303
2020-03-10 23:18:56.741803,4.021747
2020-03-10 23:18:57.180833,4.021747
2020-03-10 23:18:57.639491,3.977203
2020-03-10 23:18:58.104395,3.932771
2020-03-10 23:18:58.535576,3.888451
2020-03-10 23:18:59.059227,3.844242
2020-03-10 23:18:59.499621,3.844242
2020-03-10 23:18:59.974254,3.816899
2020-03-10 23:19:00.453624,3.789624
2020-03-10 23:19:01.025313,3.762419
2020-03-10 23:19:01.479594,3.735282
2020-03-10 23:19:01.945866,3.731439
2020-03-10 23:19:02.458700,3.731439
2020-03-10 23:19:02.957054,3.727606
2020-03-10 23:19:03.440492,3.723783
2020-03-10 23:19:03.958673,3.719969
2020-03-10 23:19:04.451558,3.752546
2020-03-10 23:19:04.857360,3.785041
2020-03-10 23:19:05.369498,3.785041
2020-03-10 23:19:05.781873,3.817454
2020-03-10 23:19:06.234266,3.849785
2020-03-10 23:19:06.653638,3.894618
2020-03-10 23:19:07.092976,3.939339
2020-03-10 23:19:07.535665,3.939339
2020-03-10 23:19:07.999031,3.983947
2020-03-10 23:19:08.505886,4.028444
2020-03-10 23:19:08.957276,4.083708
2020-03-10 23:19:09.370067,4.138833
2020-03-10 23:19:09.793516,4.138833
2020-03-10 23:19:10.245251,4.193822
2020-03-10 23:19:10.689637,4.248673
2020-03-10 23:19:11.140250,4.317237
2020-03-10 23:19:11.638061,4.385631
2020-03-10 23:19:12.120431,4.385631
2020-03-10 23:19:12.636635,4.453854
2020-03-10 23:19:13.135908,4.521908
2020-03-10 23:19:13.652665,4.585391
2020-03-10 23:19:14.151169,4.648714
2020-03-10 23:19:14.634475,4.62843
2020-03-10 23:19:15.082963,4.62843
2020-03-10 23:19:15.605808,4.608181
2020-03-10 23:19:16.126285,4.551284
2020-03-10 23:19:16.630454,4.494482
2020-03-10 23:19:17.163400,4.437777
2020-03-10 23:19:17.652740,4.381167
2020-03-10 23:19:18.190236,4.293351
2020-03-10 23:19:18.701030,4.205683
2020-03-10 23:19:19.264472,4.118161
2020-03-10 23:19:19.730612,4.118161
2020-03-10 23:19:20.231302,4.030786
2020-03-10 23:19:20.702227,3.931942
2020-03-10 23:19:21.143968,3.833263
2020-03-10 23:19:21.539317,3.833263
2020-03-10 23:19:21.935393,3.734748
2020-03-10 23:19:22.412835,3.636396
2020-03-10 23:19:22.863673,3.530458
2020-03-10 23:19:23.284222,3.530458
2020-03-10 23:19:23.747005,3.424695
2020-03-10 23:19:24.240460,3.319107
