iteration,timestamp,TANK_LEVEL
258,2020-05-11 16:49:17.233561,2.318898916244507
259,2020-05-11 16:49:17.538366,2.380826950073242
260,2020-05-11 16:49:17.873036,2.260870933532715
261,2020-05-11 16:49:18.212743,2.3226490020751953
262,2020-05-11 16:49:18.528007,2.2031590938568115
263,2020-05-11 16:49:18.881734,2.264786958694458
264,2020-05-11 16:49:19.202035,2.2338390350341797
265,2020-05-11 16:49:19.548848,2.278002977371216
266,2020-05-11 16:49:19.877232,2.322000026702881
267,2020-05-11 16:49:20.190760,2.322000026702881
268,2020-05-11 16:49:20.510144,2.365830898284912
269,2020-05-11 16:49:20.850193,2.365830898284912
270,2020-05-11 16:49:21.199633,2.409497022628784
271,2020-05-11 16:49:21.576850,2.409497022628784
272,2020-05-11 16:49:21.921120,2.448651075363159
273,2020-05-11 16:49:22.231840,2.4876530170440674
274,2020-05-11 16:49:22.575686,2.4876530170440674
275,2020-05-11 16:49:22.899090,2.5265040397644043
276,2020-05-11 16:49:23.229647,2.5265040397644043
277,2020-05-11 16:49:23.552502,2.5652050971984863
278,2020-05-11 16:49:23.874067,2.5652050971984863
279,2020-05-11 16:49:24.231879,2.6117749214172363
280,2020-05-11 16:49:24.550330,2.6117749214172363
281,2020-05-11 16:49:24.914281,2.658168077468872
282,2020-05-11 16:49:25.321530,2.7043840885162354
283,2020-05-11 16:49:25.637629,2.7504239082336426
284,2020-05-11 16:49:25.963208,2.7504239082336426
285,2020-05-11 16:49:26.281932,2.79388689994812
286,2020-05-11 16:49:26.631675,2.79388689994812
287,2020-05-11 16:49:26.998481,2.8371849060058594
288,2020-05-11 16:49:27.302962,2.8371849060058594
289,2020-05-11 16:49:27.620197,2.880319118499756
290,2020-05-11 16:49:27.928663,2.880319118499756
291,2020-05-11 16:49:28.243201,2.926245927810669
292,2020-05-11 16:49:28.572626,2.926245927810669
293,2020-05-11 16:49:28.897571,2.958996057510376
294,2020-05-11 16:49:29.237917,2.9916679859161377
295,2020-05-11 16:49:29.554451,2.9916679859161377
296,2020-05-11 16:49:29.929033,3.0242578983306885
297,2020-05-11 16:49:30.270875,3.0242578983306885
298,2020-05-11 16:49:30.650100,3.042099952697754
299,2020-05-11 16:49:30.963149,3.042099952697754
300,2020-05-11 16:49:31.365414,3.0038859844207764
301,2020-05-11 16:49:31.735112,2.9657669067382812
302,2020-05-11 16:49:32.088920,2.9657669067382812
303,2020-05-11 16:49:32.449686,2.9277429580688477
304,2020-05-11 16:49:32.763887,2.8898138999938965
305,2020-05-11 16:49:33.090263,2.8898138999938965
306,2020-05-11 16:49:33.414692,2.8788559436798096
307,2020-05-11 16:49:33.776052,2.8788559436798096
308,2020-05-11 16:49:34.131229,2.8742470741271973
309,2020-05-11 16:49:34.446733,2.8742470741271973
310,2020-05-11 16:49:34.786432,2.8696460723876953
311,2020-05-11 16:49:35.095974,2.8696460723876953
312,2020-05-11 16:49:35.420639,2.8650588989257812
313,2020-05-11 16:49:35.765718,2.9442191123962402
314,2020-05-11 16:49:36.096646,2.9442191123962402
315,2020-05-11 16:49:36.419570,3.054636001586914
316,2020-05-11 16:49:36.731489,3.054636001586914
317,2020-05-11 16:49:37.041134,3.1647820472717285
318,2020-05-11 16:49:37.367112,3.237135887145996
319,2020-05-11 16:49:37.741907,3.274657964706421
320,2020-05-11 16:49:38.052292,3.3373019695281982
321,2020-05-11 16:49:38.408966,3.37473201751709
322,2020-05-11 16:49:38.723981,3.496634006500244
323,2020-05-11 16:49:39.055917,3.496634006500244
324,2020-05-11 16:49:39.391713,3.6182360649108887
325,2020-05-11 16:49:39.693891,3.6182360649108887
326,2020-05-11 16:49:40.004251,3.7395379543304443
327,2020-05-11 16:49:40.320615,3.793165922164917
328,2020-05-11 16:49:40.637892,3.793165922164917
329,2020-05-11 16:49:40.968132,3.772779941558838
330,2020-05-11 16:49:41.273938,3.772779941558838
331,2020-05-11 16:49:41.597094,3.752466917037964
332,2020-05-11 16:49:41.912318,3.752466917037964
333,2020-05-11 16:49:42.214514,3.7322258949279785
334,2020-05-11 16:49:42.558614,3.7322258949279785
335,2020-05-11 16:49:42.900213,3.7033700942993164
336,2020-05-11 16:49:43.232362,3.689847946166992
337,2020-05-11 16:49:43.544489,3.689847946166992
338,2020-05-11 16:49:43.844948,3.689847946166992
339,2020-05-11 16:49:44.221605,3.676361083984375
340,2020-05-11 16:49:44.530620,3.6629080772399902
341,2020-05-11 16:49:44.849136,3.6629080772399902
342,2020-05-11 16:49:45.169683,3.6546990871429443
343,2020-05-11 16:49:45.484535,3.6546990871429443
344,2020-05-11 16:49:45.831517,3.6265881061553955
345,2020-05-11 16:49:46.155546,3.6071319580078125
346,2020-05-11 16:49:46.497794,3.59854793548584
347,2020-05-11 16:49:46.830727,3.5791420936584473
348,2020-05-11 16:49:47.153748,3.5705809593200684
349,2020-05-11 16:49:47.553959,3.5503859519958496
350,2020-05-11 16:49:47.872388,3.5503859519958496
351,2020-05-11 16:49:48.187659,3.575622081756592
352,2020-05-11 16:49:48.506965,3.575622081756592
353,2020-05-11 16:49:48.824158,3.60079288482666
354,2020-05-11 16:49:49.153644,1.7715870141983032
355,2020-05-11 16:49:49.478003,1.7715870141983032
356,2020-05-11 16:49:49.792847,1.7628370523452759
357,2020-05-11 16:49:50.133207,1.7628370523452759
358,2020-05-11 16:49:50.458968,1.7541090250015259
359,2020-05-11 16:49:50.784612,1.7541090250015259
360,2020-05-11 16:49:51.086961,1.7454030513763428
361,2020-05-11 16:49:51.402984,1.7454030513763428
362,2020-05-11 16:49:51.745324,1.7367180585861206
363,2020-05-11 16:49:52.053279,1.7367180585861206
364,2020-05-11 16:49:52.415417,1.7706880569458008
365,2020-05-11 16:49:52.716534,1.7706880569458008
366,2020-05-11 16:49:53.076887,1.8045270442962646
367,2020-05-11 16:49:53.426495,1.8382350206375122
368,2020-05-11 16:49:53.739011,1.8382350206375122
369,2020-05-11 16:49:54.134790,1.8718130588531494
370,2020-05-11 16:49:54.490385,1.9052629470825195
371,2020-05-11 16:49:54.815879,1.9052629470825195
372,2020-05-11 16:49:55.171627,1.9385839700698853
373,2020-05-11 16:49:55.512888,1.9717750549316406
374,2020-05-11 16:49:55.842933,1.9717750549316406
375,2020-05-11 16:49:56.171380,2.0048370361328125
376,2020-05-11 16:49:56.565159,2.0048370361328125
377,2020-05-11 16:49:56.905499,2.036176919937134
378,2020-05-11 16:49:57.259277,2.036176919937134
379,2020-05-11 16:49:57.603880,2.0673959255218506
380,2020-05-11 16:49:57.912235,2.0984950065612793
381,2020-05-11 16:49:58.310903,2.0984950065612793
382,2020-05-11 16:49:58.623405,2.129473924636841
383,2020-05-11 16:49:58.956307,2.129473924636841
384,2020-05-11 16:49:59.275505,2.161750078201294
385,2020-05-11 16:49:59.629244,2.161750078201294
386,2020-05-11 16:49:59.964636,2.1939001083374023
387,2020-05-11 16:50:00.298001,2.1939001083374023
388,2020-05-11 16:50:00.618424,2.225925922393799
389,2020-05-11 16:50:00.957444,2.257826089859009
390,2020-05-11 16:50:01.265629,2.257826089859009
391,2020-05-11 16:50:01.629343,2.3001420497894287
392,2020-05-11 16:50:01.951455,2.3001420497894287
393,2020-05-11 16:50:02.268658,2.3423540592193604
394,2020-05-11 16:50:02.623883,2.3423540592193604
395,2020-05-11 16:50:03.010448,2.38446307182312
396,2020-05-11 16:50:03.318465,2.426469087600708
397,2020-05-11 16:50:03.652927,2.426469087600708
398,2020-05-11 16:50:03.946050,2.408698081970215
399,2020-05-11 16:50:04.268506,2.408698081970215
400,2020-05-11 16:50:04.579236,2.3909718990325928
401,2020-05-11 16:50:04.921528,2.3909718990325928
402,2020-05-11 16:50:05.265530,2.373291015625
403,2020-05-11 16:50:05.587831,2.373291015625
404,2020-05-11 16:50:05.935974,2.355654001235962
405,2020-05-11 16:50:06.247235,2.355654001235962
406,2020-05-11 16:50:06.561268,2.2899110317230225
407,2020-05-11 16:50:06.889984,2.2244210243225098
408,2020-05-11 16:50:07.203743,2.2244210243225098
409,2020-05-11 16:50:07.522965,2.159183979034424
410,2020-05-11 16:50:07.876953,2.159183979034424
411,2020-05-11 16:50:08.195336,2.0941989421844482
412,2020-05-11 16:50:08.524633,2.0941989421844482
413,2020-05-11 16:50:08.853446,2.077444076538086
414,2020-05-11 16:50:09.199313,2.077444076538086
415,2020-05-11 16:50:09.534256,2.060731887817383
416,2020-05-11 16:50:09.863273,2.0440618991851807
417,2020-05-11 16:50:10.196340,2.0440618991851807
418,2020-05-11 16:50:10.557129,2.027432918548584
419,2020-05-11 16:50:10.874056,2.027432918548584
420,2020-05-11 16:50:11.232369,1.996008038520813
421,2020-05-11 16:50:11.537446,1.9646610021591187
422,2020-05-11 16:50:11.848606,1.9646610021591187
423,2020-05-11 16:50:12.253729,1.9333930015563965
424,2020-05-11 16:50:12.569966,1.9333930015563965
425,2020-05-11 16:50:12.935426,1.9022040367126465
426,2020-05-11 16:50:13.252470,1.8835170269012451
427,2020-05-11 16:50:13.560514,1.8835170269012451
428,2020-05-11 16:50:13.887806,1.8835170269012451
429,2020-05-11 16:50:14.252253,1.8648780584335327
430,2020-05-11 16:50:14.575749,1.8462849855422974
431,2020-05-11 16:50:14.928471,1.8462849855422974
432,2020-05-11 16:50:15.275339,1.8277390003204346
433,2020-05-11 16:50:15.598868,1.8277390003204346
434,2020-05-11 16:50:15.932589,1.7946029901504517
435,2020-05-11 16:50:16.254130,1.7946029901504517
436,2020-05-11 16:50:16.598685,1.7615489959716797
437,2020-05-11 16:50:16.922469,1.7285770177841187
438,2020-05-11 16:50:17.299211,1.7285770177841187
439,2020-05-11 16:50:17.623562,1.695688009262085
440,2020-05-11 16:50:17.963116,1.695688009262085
441,2020-05-11 16:50:18.374875,1.654852032661438
442,2020-05-11 16:50:18.742953,1.6141740083694458
443,2020-05-11 16:50:19.078535,1.6141740083694458
444,2020-05-11 16:50:19.418488,1.573654055595398
445,2020-05-11 16:50:19.731365,1.573654055595398
446,2020-05-11 16:50:20.039635,1.533290982246399
447,2020-05-11 16:50:20.374572,1.533290982246399
448,2020-05-11 16:50:20.731146,1.496001958847046
449,2020-05-11 16:50:21.072589,1.496001958847046
450,2020-05-11 16:50:21.416441,1.4588580131530762
451,2020-05-11 16:50:21.721381,1.4218560457229614
452,2020-05-11 16:50:22.108577,1.4218560457229614
453,2020-05-11 16:50:22.428843,1.3849960565567017
454,2020-05-11 16:50:22.773212,1.3849960565567017
455,2020-05-11 16:50:23.158028,1.3483799695968628
