Timestamps,TANK_LEVEL,J421_LEVEL,J332_LEVEL,J156_LEVEL,J39_LEVEL,J269_LEVEL,J273_LEVEL,J280_LEVEL,J285_LEVEL,PUMP1_FLOW,PUMP1_STATUS,PUMP2_FLOW,PUMP2_STATUS,PUMP1_FLOW,PUMP1_STATUS,PUMP2_FLOW,PUMP2_STATUS,Attack#01,Attack#02
2020-10-26 18:05:26.727688,1.8627983226674587,37.19811627345439,19.946546571921438,23.751738679053958,27.424270301724086,23.916779876454,23.924975243701297,2.9903250501546452,2.9841694152619525,0.11623573827574855,1,0.0,0,0,0
2020-10-26 18:05:27.293344,1.8392419083800888,37.129407110469145,19.93670955017503,23.62165045951491,27.381281758171646,23.786709894779094,23.794934911287356,2.9902900479277577,2.9841121432816706,0.11646262132404182,1,0.0,0,0,0
2020-10-26 18:05:27.835316,1.8117414793307915,37.10324561010306,19.918568054706917,23.599792121573373,27.35422542794098,23.76485462301737,23.77308462420841,2.990284163295499,2.9841025146216964,0.11650072830872253,1,0.0,0,0,0
2020-10-26 18:05:28.414830,1.7843257498330303,37.07718652013203,19.901224454718154,23.578038146139733,27.32726874177539,23.743103699616626,23.751338662491833,2.9902783058140585,2.984092930386943,0.11653864893036298,1,0.0,0,0,0
2020-10-26 18:05:28.980194,1.756997805098635,37.05122348089944,19.884378510352114,23.556375928213996,27.30040756224492,23.721444521338555,23.729684425763267,2.9902724721024256,2.9840833850452597,0.11657640522357612,1,0.0,0,0,0
2020-10-26 18:05:29.657350,1.7297593688708162,37.015775133477035,19.97441325090616,23.509670647383587,27.270428431262367,23.674745795861085,23.6829963573109,2.9902598910261844,2.984062799408065,0.11665779561281482,1,0.0,0,0,0
2020-10-26 18:05:30.198655,1.7019988900877223,36.98928061023072,19.95321899015807,23.487462960619112,27.24305248519145,23.652541226865978,23.660796856867663,2.9902539073827867,2.9840530087423502,0.11669648845066702,1,0.0,0,0,0
2020-10-26 18:05:30.775587,1.6743111503898547,36.96291055489529,19.93388177071659,23.46540399443407,27.21579031792971,23.630485358077422,23.638746023510848,2.990247962839142,2.9840432820531433,0.11673491763243493,1,0.0,0,0,0
2020-10-26 18:05:31.327839,1.6467041030993812,36.93665086807175,19.915711232773923,23.44346512875508,27.188632980993553,23.608549573431304,23.616815247694234,2.990242049700562,2.984033606750124,0.11677313310271344,1,0.0,0,0,0
2020-10-26 18:05:31.908720,1.619182543917276,36.929675076381955,19.956458372995733,23.465848289612126,27.17051366857759,23.63092959086505,23.63919015487049,2.9902480825792352,2.9840434779764635,0.11673414366524343,1,0.0,0,0,0
2020-10-26 18:05:32.456594,1.593503396988055,36.90519066511335,19.9382076999645,23.445369228902706,27.145198753600077,23.610453406152658,23.618718645661218,2.990242562946797,2.9840344465432125,0.11676981651387547,1,0.0,0,0,0
2020-10-26 18:05:33.003898,1.5678978867793063,36.88080720028259,19.921068902475987,23.425001116189947,27.11997932014983,23.59008815428693,23.59835804466924,2.9902370723903644,2.9840254626852314,0.11680529223816145,1,0.0,0,0,0
2020-10-26 18:05:33.595382,1.5423706271320583,36.8565178424863,19.90466904716363,23.40472909580754,27.094851365208207,23.569818981681436,23.57809350168948,2.9902316069181296,2.984016519870991,0.11684059677337064,1,0.0,0,0,0
2020-10-26 18:05:34.158518,1.5169245146688155,36.90188141685594,20.23208759903371,23.550735212770434,27.100370530926988,23.715804597481466,23.724045788786853,2.990270952884501,2.9840808992428975,0.11658623602550452,1,0.0,0,0,0
2020-10-26 18:05:34.712077,1.4986551042854472,36.884290528184124,20.21417474394061,23.535923857933867,27.08221291683244,23.700995321344806,23.709239891988744,2.9902669634300665,2.984074371545262,0.11661204827301913,1,0.0,0,0,0
2020-10-26 18:05:35.282852,1.480415885755491,36.866728630113144,20.19629133296126,23.52113723893939,27.064085141922412,23.686210777805684,23.694458722513545,2.9902629802025515,2.984067854036347,0.11663781537626622,1,0.0,0,0,0
2020-10-26 18:05:35.861666,1.4622068062749918,36.84919567218188,20.178437315107935,23.506375311591952,27.045987154559576,23.671450922674126,23.679702236179452,2.9902590031922998,2.984061346700365,0.11666353742322977,1,0.0,0,0,0
2020-10-26 18:05:36.436205,1.4440278131428812,35.71160208280675,19.89333956790623,22.570741128961828,26.65519954152402,22.735948539625866,22.744414119484986,2.9900060525443024,2.983647459206246,0.11828973919897226,1,0.0,0,0,0
2020-10-26 18:05:37.006299,1.3767405856987551,35.647972457031656,19.851940414745037,22.517863804728577,26.590356368255293,22.683078690922272,22.691556423738106,2.9899917054557292,2.983623983953592,0.11838140483245889,1,0.0,0,0,0
2020-10-26 18:05:37.580670,1.30967085880242,35.58448501768109,19.80955498270295,22.465081532104975,26.525661122499464,22.630303883246,22.638793751815058,2.989977378676606,2.9836005419321125,0.11847288040173286,1,0.0,0,0,0
2020-10-26 18:05:38.148780,1.2428130203495584,35.521047172798006,19.76455519975415,22.412276277558362,26.461027056976114,22.577506099749996,22.586008113994424,2.989963040183916,2.983577080744503,0.11856437055354349,1,0.0,0,0,0
2020-10-26 18:05:38.707304,1.1761541387039642,34.44346277061629,18.979256053657068,21.33816622825212,25.65197028838474,21.503548635172038,21.512298706196532,2.9896701984671665,2.9830979219943714,0.12041994123723451,1,0.0,0,0,0
2020-10-26 18:05:39.279562,1.0588616804204491,34.33263807092297,18.90242717663176,21.2459008021915,25.540948518116146,21.411296370568664,21.420067838157948,2.989644938899822,2.983056591331298,0.12057885595095803,1,0.0,0,0,0
2020-10-26 18:05:39.847985,0.9999994024147867,34.2770212665675,18.863870304205058,21.199603455681412,25.485228636045754,21.365005631505426,21.37378784081298,2.989632257838174,2.983035842096868,0.12065856867179128,1,0.0,0,0,0
2020-10-26 18:05:40.444353,0.942003420470229,34.22222276610745,18.825880286799382,21.153990937976786,25.43032586341777,21.31939962562207,21.3281924211896,2.9896197603017285,2.9830153931533943,0.12073708388708707,1,0.0,0,0,0
2020-10-26 18:05:40.994057,0.8254049627866777,36.0016844583418,19.97321801665921,33.77723186120079,26.35064087572531,33.95054528254393,33.95653991038144,2.974448881092478,2.969946236865944,0.09817632752873448,1,0.09819579462654113,1,0,0
2020-10-26 18:05:41.599431,0.7948478155181249,36.44842270365875,26.222900718680357,34.265071063740464,26.47557121738476,34.43815817385139,34.444050907075095,2.9748832218711314,2.9704571114497753,0.09727166757484758,1,0.09729086711424961,1,0,0
2020-10-26 18:05:42.172102,0.8188772988115005,36.47099408272868,26.246298921774986,34.278757957021085,26.49932260090055,34.45183873266464,34.457728613849156,2.974895379099614,2.970471410866267,0.0972462429618764,1,0.09726543499953047,1,0,0
2020-10-26 18:05:42.731598,0.8428472964337317,36.49351043134827,26.269639670839545,34.2924122651653,26.5230157202811,34.46548672223801,34.47137375854051,2.974907505819168,2.9704856743980415,0.09722087650881873,1,0.09724006106285295,1,0,0
2020-10-26 18:05:43.303701,0.8667579444620088,36.51597187176378,26.292923095385127,34.30603405689136,26.54665070657928,34.4791022112523,34.48498640981309,2.97491960210165,2.970499902129596,0.09719556810388584,1,0.09721474519238874,1,0,0
2020-10-26 18:05:43.883847,0.8906093787119715,36.212188748832276,26.026328122079228,33.87691424049524,26.510669854987874,34.05018133452799,34.056155103917135,2.9745377933422006,2.9700508160515042,0.09799171747205036,1,0.0980111298708347,1,0,0
2020-10-26 18:05:44.455050,0.8911844918126803,36.212738073556835,26.026894138562604,33.87724813674558,26.51124468663007,34.05051507567275,34.056488775227024,2.974538091023767,2.970051166186572,0.0979910988929183,1,0.09801051110850649,1,0,0
2020-10-26 18:05:45.049124,0.8917581576301927,36.21328601668928,26.027458731215525,33.8775811936913,26.51181807229775,34.05084797790326,34.05682160779841,2.9745383879561302,2.9700515154404243,0.0979904818672976,1,0.0980098939001503,1,0,0
2020-10-26 18:05:45.748221,0.8923303797992475,36.2138325816956,26.028021903611226,33.87791341343562,26.512390015619594,34.051180043321736,34.05715360373307,2.97453868414118,2.9700518638152857,0.09798986639130233,1,0.098009278241879,1,0,0
2020-10-26 18:05:46.295354,0.8929011619454883,36.28707160834328,26.112634871952984,33.99305122069087,26.51903407010709,34.16626439455953,34.17221388688087,2.974641277938183,2.9701725353341573,0.09777647671068332,1,0.0977958253991129,1,0,0
2020-10-26 18:05:46.876171,0.8998690583286759,36.293693593872504,26.11946903452526,33.997073577926315,26.525973554977504,34.17028488534241,34.17623353731018,2.9746448600691195,2.9701767486609327,0.09776901889818856,1,0.09778836538038051,1,0,0
2020-10-26 18:05:47.458124,0.9068195057480182,36.300299084099336,26.126286136465446,34.00108598348814,26.532895720884177,34.17429542913956,34.180243242864435,2.9746484332029723,2.9701809514052755,0.09776157933421482,1,0.09778092361565059,1,0,0
2020-10-26 18:05:48.012549,0.9137525468994738,36.30688811898098,26.133086219280507,34.00508846114798,26.539800609939455,34.17829604971104,34.18424302729848,2.974651997361903,2.9701851435932696,0.09775415797616503,1,0.09777350006231282,1,0,0
2020-10-26 18:05:48.594408,0.9206682243793551,36.41970330782351,23.231279386979814,33.92709432996752,26.53203699214243,34.100338119160156,34.10630139575598,2.9745825204312197,2.9701034243558055,0.09789873771652985,1,0.09791812258519188,1,0,0
2020-10-26 18:05:49.159764,0.9122883467104117,36.41176669439123,23.223111047229203,33.92226850026067,26.5236969850749,34.095514530209314,34.10147881568531,2.9745782199299953,2.9700983660771527,0.09790768097181551,1,0.09792706848789924,1,0,0
2020-10-26 18:05:49.749116,0.903929393481917,36.40384985976905,23.214963013397345,33.9174547955148,26.515377716358323,34.090703060690345,34.096668352557046,2.9745739300403784,2.9700933202799717,0.09791660146589963,1,0.09793599162278643,1,0,0
2020-10-26 18:05:50.338326,0.8955913114398584,36.395952753785,23.206835234231868,33.91265318447253,26.507079133621225,34.085903679359575,34.09186997513373,2.9745696507359938,2.970088286933219,0.09792549925894645,1,0.09794489205003462,1,0,0
2020-10-26 18:05:50.916585,0.8872740474710099,36.38030413747336,19.650180360166623,33.78744597212261,26.445968648047092,33.9607546444815,33.966747134132476,2.9744579954328643,2.969956957214144,0.09815741689121203,1,0.09817687838355685,1,0,0
2020-10-26 18:05:51.487503,0.8631204760812778,36.35780285262041,19.634185341083054,33.77392397481748,26.422250324134446,33.947238934234846,33.953234254576145,2.9744459291913117,2.9699427648200327,0.09818245155387935,1,0.0982019204670823,1,0,0
2020-10-26 18:05:52.077395,0.8390596507355781,36.33538705362487,19.61825078272483,33.76045417184906,26.398621700041893,33.93377539484497,33.93977353530488,2.9744339080128555,2.969928625429503,0.09820738731346522,1,0.09822686361914032,1,0,0
2020-10-26 18:05:52.653878,0.8150912247039486,36.31305642682062,19.60237646547511,33.74703636498597,26.37508245000769,33.920363828163374,33.9263647782075,2.9744219317384406,2.969914538855491,0.09823222456421406,1,0.09825170823408103,1,0,0
2020-10-26 18:05:53.220618,0.791214852507963,36.30667596515711,19.65889504660764,33.644146866733095,26.343630603254006,33.81752220634324,33.823544712307,2.9743300463815245,2.969806462687174,0.09842260526967903,1,0.09844214541762586,1,0,0
2020-10-26 18:05:53.785416,0.7657555149351936,36.28299108332206,19.641981832905927,33.629895536609624,26.31865011146224,33.80327751124578,33.809303004567994,2.9743173123137367,2.9697914847922675,0.09844896470443829,1,0.0984685126764039,1,0,0
2020-10-26 18:05:54.406289,0.7403937374335072,36.25939595975433,19.62513237230064,33.615699129334004,26.293763837775195,33.78908771429872,33.79511618385949,2.974304625645786,2.969776562649443,0.09847522004303905,1,0.09849477580915651,1,0,0
2020-10-26 18:05:54.998289,0.7151291565440658,36.23589026651226,19.60834643433124,33.601557436752486,26.26897144166019,33.77495260743487,33.78098404215331,2.974291986211412,2.969761696063145,0.09850137170060946,1,0.09852093523112272,1,0,0
2020-10-26 18:05:55.578372,0.6899614101143783,35.87178156994712,19.94286633167861,33.95561361776497,26.249913685432055,34.12884416678986,34.1348014821194,2.974607931210876,2.970133312687011,0.09784587963934469,1,0.09786524886317151,1,0,0
2020-10-26 18:05:56.146318,0.6660766735870425,35.849357733758225,19.926617002515478,33.94223387110267,26.226450690667455,34.11547063127627,34.12143074311963,2.9745960106571516,2.97011929165091,0.0978706791349655,1,0.09789005569837998,1,0,0
2020-10-26 18:05:56.739059,0.6422826645958537,35.827035593772365,19.91109487962772,33.92893078157158,26.203089807981577,34.1021737180794,34.10813661076156,2.9745841569200095,2.9701053492049923,0.09789533431710712,1,0.09791471817831132,1,0,0
2020-10-26 18:05:57.323176,0.6185821400611076,35.804811679501654,19.89607256757059,33.915697046217886,26.17982873114827,34.08894612762323,34.09491178699004,2.9745723635167494,2.9700914777242815,0.09791985875819059,1,0.09793924987938865,1,0,0
2020-10-26 18:05:57.922928,0.5949767865447058,35.89774671746336,22.082346933330534,34.398139983171745,26.215411711928773,34.57116554203411,34.57703056233592,2.975001352179561,2.9705960571417123,0.09702437934497052,1,0.09704350596109379,1,0,0
2020-10-26 18:05:58.543737,0.5966459799528394,35.89934080494868,22.083978517337037,34.39909753099562,26.21707889775768,34.572122647223395,34.57798746823276,2.9750022016920994,2.970597056344303,0.09702259907213276,1,0.09704172516360135,1,0,0
2020-10-26 18:05:59.133862,0.5983110080780705,35.90093092047897,22.08560603385181,34.40005269665765,26.218741927542744,34.573077371356064,34.57894199357055,2.975003049083554,2.970598053052072,0.09702082321656673,1,0.09703994878468714,1,0,0
2020-10-26 18:05:59.724581,0.5999718812554278,35.902517073881796,22.08722949294924,34.40100548603334,26.220400811576717,34.57402972030478,34.57989414422079,2.9750038943592187,2.9705990472712287,0.09701905176743524,1,0.09703817681351078,1,0,0
2020-10-26 18:06:00.286983,0.6016286097946164,35.952355076813845,25.526436714532203,34.352710055764774,26.25827194551622,34.525756619607165,34.531631097222146,2.9749610390290187,2.9705486405322574,0.09710882923885797,1,0.09712798074823253,1,0,0
2020-10-26 18:06:00.856516,0.6199221201607088,35.96968331794875,25.544274263266765,34.36314647822698,26.276397271140517,34.536188215886185,34.542060520553434,2.9749703015301208,2.97055953515072,0.09708943125214684,1,0.09710857704263853,1,0,0
2020-10-26 18:06:01.612323,0.6381702452884355,35.986969102725695,25.562067853630488,34.37355777629796,26.294477959189926,34.546594699867285,34.55246483703165,2.9749795408214155,2.97057040246969,0.09707007858202554,1,0.09708921866755812,1,0,0
2020-10-26 18:06:02.169724,0.6563730912051398,36.00421252797602,25.579817587072732,34.383944005157886,26.31251411252986,34.556976126701855,34.56284410179522,2.974988756958304,2.9705812425543314,0.09705077113543384,1,0.09706990552989973,1,0,0
2020-10-26 18:06:02.756451,0.6745307637204263,36.22756269779889,25.058117754228,34.84590760102181,26.396740664904534,35.01872661461826,35.02449863961802,2.9753977576983104,2.971062312132382,0.09619060851720623,1,0.09620948993945058,1,0,0
2020-10-26 18:06:03.304229,0.7063617501046338,36.257461095711335,25.088941089154368,34.86384588242018,26.428106649133888,35.036656639867644,35.04242494760227,2.975413603052374,2.9710809495523876,0.09615715255791626,1,0.09617602416336729,1,0,0
2020-10-26 18:06:03.883734,0.7381144600340974,36.28728740804904,25.119689379656457,34.881742221374196,26.459396358868908,35.05454474339177,35.060309343189715,2.9754294086419364,2.97109954020123,0.09612377067340444,1,0.09614263248548255,1,0,0
2020-10-26 18:06:04.481526,0.7697890668225398,36.317041788453295,25.15036278893809,34.89959670130884,26.4906099595271,35.07239100856772,35.07815190973584,2.9754451745589066,2.971118084187033,0.096090462734717,1,0.09610931477679377,1,0,0
2020-10-26 18:06:05.044443,0.8013857434819727,36.84737111302685,26.87279175613292,35.35757591650389,26.749987711898193,35.53015999206043,35.535826238018956,2.9758486551153425,2.971592660989927,0.09523467313362988,1,0.09525327472815888,1,0,0
2020-10-26 18:06:05.614774,0.8611864351785385,36.90267799595749,26.930312516857548,35.39077837145507,26.808310154337057,35.563347241885964,35.569006641849214,2.9758778370712022,2.9716269850250185,0.09517252353341922,1,0.09519110698304951,1,0,0
2020-10-26 18:06:06.180683,0.9208417164041975,36.9578546170132,26.9876954238732,35.423907124523296,26.866493181095898,35.596460828472146,35.602113399838515,2.9759069448613573,2.9716612218263307,0.09511049741658202,1,0.09512906276321229,1,0,0
2020-10-26 18:06:06.773904,0.9803518760779752,37.012901219509146,27.044940744288233,35.45696229444033,26.924537060587546,35.62950087046656,35.635146630596566,2.9759359786473993,2.971695371583955,0.09504859464112544,1,0.09506714192657995,1,0,0
2020-10-26 18:06:07.365162,1.0397172027866048,37.175700840801994,27.89277077191334,35.23356170226222,27.000692903455978,35.40620261371241,35.411894449606365,2.975739574624697,2.9714643597040222,0.095466679438313,1,0.09548534882006422,1,0,0
2020-10-26 18:06:07.926423,1.100723453470792,37.23200938272305,27.95160758699614,35.267556195133096,27.06016102409371,35.44018152005802,35.44586633823653,2.9757694885704353,2.971499544709218,0.09540310248684947,1,0.09542175328467045,1,0,0
2020-10-26 18:06:08.503372,1.161580954106057,37.28818495928158,28.01030301876437,35.30147521355978,27.119486634407004,35.47408499168172,35.47976281002882,2.9757993262802387,2.971534640045654,0.0953396515781298,1,0.09535828383497486,1,0,0
2020-10-26 18:06:09.071193,1.2222899995998802,37.344227818200864,28.06885734050129,35.335318878021255,27.178670008043674,35.5079131489761,35.513583985336965,2.975829087919891,2.9715696459083247,0.09527632657028785,1,0.0952949403290355,1,0,0
2020-10-26 18:06:09.671112,1.2828508845277753,37.20640787772702,29.222224996590604,35.4448111792628,27.39889091769981,35.61735531576336,35.62300357945627,2.9759253068832905,2.9716828193746494,0.09507135184237135,1,0.09508990576694543,1,0,0
2020-10-26 18:06:10.240096,1.35754324675284,37.275510322665525,29.29432517680653,35.48644913094715,27.471341353047585,35.65897421623251,35.66461390225477,2.9759618703240918,2.9717258255693224,0.0949933621482569,1,0.0950118933236174,1,0,0
2020-10-26 18:06:10.813094,1.432053137704841,37.344450534824105,29.36625289371296,35.527996507543676,27.543618197290805,35.700502590762014,35.70613372124136,2.9759983394384477,2.9717687208172876,0.09491551926627669,1,0.09493402774446548,1,0,0
2020-10-26 18:06:11.392177,1.5063809008886295,37.41322879853125,29.438008456972618,35.56945343867238,27.615721765679005,35.741940568867776,35.747563165885026,2.9760347144262482,2.9718115053536636,0.09483782307069472,1,0.09485630890366886,1,0,0
2020-10-26 18:06:11.968549,1.5805268795148066,37.143649031634155,28.553585935643902,34.822610813724026,27.32753722903619,34.995440551857,35.00121740549342,2.9753771749690117,2.9710381025776016,0.0962340521950482,1,0.0962529463672482,1,0,0
2020-10-26 18:06:12.547853,1.6163194981240565,37.17721444599775,28.588496575698493,34.842982031415005,27.36274637111385,35.01580239164845,35.02157502296075,2.975395173207602,2.971059272235742,0.09619606448329485,1,0.09621494750661279,1,0,0
2020-10-26 18:06:13.127433,1.6520232373959516,37.210698317953515,28.623321455307085,34.86330550735339,27.39786915125142,35.03611651348939,35.04188493319404,2.9754131257647387,2.971080388163216,0.09615816045033364,1,0.09617703235150014,1,0,0
2020-10-26 18:06:13.731315,1.687638293115171,37.24410081968257,28.658060759772958,34.883581334390286,27.432905755407724,35.05638301017596,35.06214722896472,2.975431032745874,2.971101450484049,0.09612033995700929,1,0.09613920076270017,1,0,0
2020-10-26 18:06:14.308913,1.723164860740809,37.21519768249438,26.869294595642565,34.75140057741524,27.372818727142338,34.924263111588346,34.93005473137734,2.9753142322003825,2.970964068840253,0.0963668010494664,1,0.09638573419877543,1,0,0
2020-10-26 18:06:14.893698,1.7394828527370407,37.23061038350919,26.885223843385383,34.7607606284399,27.388999499783175,34.933618850544235,34.93940852885919,2.9753225080027903,2.970973802898463,0.0963493559450075,1,0.09636828397064726,1,0,0
2020-10-26 18:06:15.464548,1.7557600286530146,37.24598495974081,26.901113491534808,34.770097896643435,27.405140073289537,34.94295181755933,34.94873955929897,2.975330762923491,2.970983512395506,0.0963319521768003,1,0.09635087509136887,1,0,0
2020-10-26 18:06:16.011790,1.7719964852031467,37.261321499617125,26.916963632878385,34.77941243308834,27.421240541723726,34.95226206366981,34.95804787372104,2.975338997012912,2.9709931973906762,0.09631458965754514,1,0.09633350747361186,1,0,0
2020-10-26 18:06:16.581924,1.7881923188976003,37.25151748688022,22.25130494832026,34.66376272083646,27.394640620920917,34.83666564748266,34.84247545365332,2.975236710215434,2.9708728869268555,0.09653008423948047,1,0.09654906536771252,1,0,0
2020-10-26 18:06:17.284103,1.7775010367592614,37.24139945607756,22.24091789250148,34.65762061458052,27.384012103194372,34.83052637340367,34.83633745473877,2.9752312746487704,2.970866493574576,0.09654152424860826,1,0.09656050873986494,1,0,0
2020-10-26 18:06:17.849300,1.766836520662622,37.23130669732619,22.23055669897554,34.651494009729504,27.37341005690491,34.82440259374704,34.830214947102704,2.9752258524831703,2.970860115984742,0.09655293490238578,1,0.09657192274823397,1,0,0
2020-10-26 18:06:18.436693,1.7561987019255838,37.22123914602936,22.22022130205695,34.6453828658411,27.36283441478205,34.81829426808784,34.82410789032804,2.975220443685245,2.9708537541180817,0.09656431627989102,1,0.09658330747191933,1,0,0
2020-10-26 18:06:19.005902,1.7455875120510456,37.112463394624996,19.977872950650415,34.24065771310437,27.271795077898197,34.41375612404238,34.419653945365596,2.974861533111927,2.970431600980909,0.09731701166389067,1,0.09733622458487358,1,0,0
2020-10-26 18:06:19.594814,1.71519994190092,37.0841299325361,19.95505374325034,34.22353887063967,27.24199830194957,34.39664520738407,34.40254659723277,2.9748463217556633,2.970413709278425,0.0973488027439851,1,0.09736802504871296,1,0,0
2020-10-26 18:06:20.167313,1.6849158817304897,37.055955524892866,19.934459396964108,34.20656517607004,27.21235478760024,34.379679372670296,34.385584301350704,2.9748312369728254,2.970395966452614,0.0973803206410897,1,0.09739955225043795,1,0,0
2020-10-26 18:06:20.775856,1.6547443838846618,37.02792325791502,19.915250469016506,34.189707615077296,27.182851989712084,34.362829619001104,34.36873806286086,2.9748162530109,2.9703783422131735,0.09741161928177462,1,0.0974308601324904,1,0,0
2020-10-26 18:06:21.357621,1.6246907788356992,37.01967214472549,20.257756589434102,34.468779864114055,27.197228469009495,34.641772779872184,34.647623102892496,2.975064001435058,2.970669745635746,0.0968930143003749,1,0.09691210221542003,1,0,0
2020-10-26 18:06:21.932224,1.6036547232331912,36.99984037211094,20.237443422149575,34.456746920697526,27.17641099044595,34.62974539540416,34.635598221294174,2.975053332597291,2.970657196873738,0.09691539579542346,1,0.09693449030238373,1,0,0
2020-10-26 18:06:22.487544,1.58267103334029,36.9800577812814,20.217180319099263,34.444744432661096,27.155644843976866,34.6177484528787,34.623603775588236,2.975042689549049,2.970644678445595,0.09693771880091501,1,0.09695681988331448,1,0,0
2020-10-26 18:06:23.088998,1.5617395723105716,36.96032424449865,20.19696715188426,34.43277231770476,27.134929897845744,34.605781870028935,34.61163968352268,2.9750320722267887,2.9706321902766035,0.09695998348462447,1,0.09697909112603058,1,0,0
2020-10-26 18:06:23.654480,1.5408602036901442,37.075638248064095,19.93408404020952,34.31069975207615,27.113623250462147,34.48376574783768,34.48964897450766,2.974923744926045,2.970504774948459,0.09718689900298434,1,0.09720607353447724,1,0,0
2020-10-26 18:06:24.220490,1.5198781403837245,37.056073212310196,19.92051958636639,34.298944602065674,27.0929820739484,34.47201603656865,34.477901711985155,2.974913306791642,2.9704924975421747,0.09720874014499921,1,0.09722792111890097,1,0,0
2020-10-26 18:06:24.780994,1.4989779735477242,37.03659428434321,19.90744774746647,34.287251669163865,27.072428540245404,34.460328514218034,34.46621662568859,2.9749029227604353,2.970480283772517,0.0972304639560428,1,0.09724965133846764,1,0,0
2020-10-26 18:06:25.360189,1.4781613453946107,37.01719950614324,19.894729576720287,34.27561665446787,27.05196148824087,34.44869888386992,34.454589419596644,2.9748925890190634,2.9704681291541633,0.09725207842974412,1,0.09727127218912905,1,0,0
2020-10-26 18:06:25.920530,1.457429280704261,36.80439001538902,19.77430575388236,34.02380058418946,26.976325103745147,34.196999491526526,34.20294256046945,2.9746686585343483,2.970204740577792,0.09771945948637112,1,0.09773879130957906,1,0,0
2020-10-26 18:06:26.491410,1.425784697268412,36.77498962786618,19.753684669418156,34.00611422030171,26.945398093580913,34.17932133292723,34.18526809622804,2.974652910790226,2.9701862179738754,0.09775225602570144,1,0.09777159754926652,1,0,0
2020-10-26 18:06:27.086922,1.3942615840717423,36.74570064983685,19.733141197021908,33.988496300954736,26.914587551682565,34.16171158846895,34.16766203244026,2.974637221389834,2.9701677639943966,0.09778492172932939,1,0.09780427291615541,1,0,0
2020-10-26 18:06:27.654589,1.3628594909933724,36.7165226913656,19.712675212753616,33.970946576648444,26.883893076868567,34.144170008751416,34.150124119750814,2.974621590141595,2.970149378414014,0.09781745710710527,1,0.09783681792022723,1,0,0
2020-10-26 18:06:28.221587,1.3315779690798593,36.742124752850756,20.02914406102807,34.211302469288356,26.897892034777406,34.38441447210393,34.39031841305189,2.974835447325532,2.9704009186985516,0.09737152449087519,1,0.09739075350331082,1,0,0
2020-10-26 18:06:28.805873,1.3090947380884614,36.72094939673546,20.007444865143874,34.19844779837675,26.87565549061697,34.37156575426026,34.37747237552519,2.9748240220858406,2.9703874802527253,0.0973953922501342,1,0.09741462830941572,1,0,0
2020-10-26 18:06:29.396239,1.2866673502209238,36.699844629414926,19.986530759525884,34.18565303017651,26.85348814675006,34.3587769121029,34.3646862015169,2.974812648713119,2.9703741028132598,0.09741914670764007,1,0.09743838978116422,1,0,0
2020-10-26 18:06:29.962011,1.2642989569875738,36.678862197948774,19.968371631269044,34.172993521178356,26.83143199145433,34.34612326720412,34.35203519687758,2.9748013942235048,2.970360865205002,0.09744264800587216,1,0.09746189801971811,1,0,0
2020-10-26 18:06:30.570494,1.2420015669779616,36.710596502557976,20.14883123877312,34.26042660388771,26.827636061337806,34.433515863697906,34.43940956480513,2.974879096127964,2.970452258722048,0.09728029453322072,1,0.09729949661830992,1,0,0
2020-10-26 18:06:31.154429,1.2243311429803612,36.69393240122844,20.131740002162267,34.250319812928396,26.810123660284567,34.42341375101984,34.429309558482686,2.974870117482915,2.9704416979775203,0.09729906666813351,1,0.0973182742929663,1,0,0
2020-10-26 18:06:31.730568,1.206704639929427,36.677309579774715,20.114690887046372,34.24023849011131,26.79265443730086,34.41333709513964,34.41923500385036,2.974861160610125,2.970431162841713,0.09731779020833388,1,0.09733700335909677,1,0,0
2020-10-26 18:06:32.434205,1.1891219441292833,36.66072793193193,20.097683786116413,34.2301825676458,26.77522828230358,34.40328582829464,34.40918583315806,2.9748522254559404,2.97042065325153,0.09733646528990618,1,0.09735568395282172,1,0,0
2020-10-26 18:06:32.999352,1.1715829422024484,36.72049275488942,20.137025715356224,34.276274778029915,26.769765799826764,34.449356702858225,34.45524710145325,2.9748931735627053,2.9704688166984496,0.0972508558659702,1,0.09727004926463709,1,0,0
2020-10-26 18:06:33.572293,1.1577568990368974,36.707449547705764,20.1236304536368,34.268364509178696,26.75604011894398,34.441450094965575,34.44734214187558,2.974886147382385,2.9704605524564016,0.09726554992934139,1,0.09728474766359957,1,0,0
2020-10-26 18:06:34.146262,1.1439652354004437,36.694438680097036,20.110268273898647,34.260474117713954,26.742348347891046,34.433563355532314,34.439457046737886,2.974879138335133,2.9704523083664185,0.09728020627746745,1,0.09729940833651177,1,0,0
2020-10-26 18:06:34.723867,1.1302078630515382,36.681460069457,20.096939092309363,34.25260355150755,26.728690400683682,34.4256964324523,34.431591763944,2.974872146378658,2.970444084378748,0.09729482501334302,1,0.09731403138639617,1,0,0
2020-10-26 18:06:35.285068,1.1164846939896051,36.903246907887635,27.622096920404694,34.87094606443564,26.919695245457,35.04375355439477,35.04952039096882,2.975419874076522,2.9710883255763676,0.09614390914682673,1,0.09616277686680533,1,0,0
2020-10-26 18:06:35.869049,1.1601068903619876,36.94390390256376,27.664393372874734,34.89553424695656,26.962483593497787,35.06833042320706,35.074092165873836,2.9754415875555864,2.9711138651277196,0.09609804169881996,1,0.09611689596383764,1,0,0
