timestamp,T1,T2,T3,T4,T5,T7
2020-08-29 15:43:12.585989,4.119438171386719,0.0,4.210036754608154,2.961451530456543,1.6263335943222046,2.8418803215026855
2020-08-29 15:43:14.924449,4.151675224304199,0.0,4.1807122230529785,2.9769997596740723,1.5759351253509521,2.8966176509857178
2020-08-29 15:43:17.203556,4.151675224304199,0.0,4.151388168334961,2.9924848079681396,1.5255367755889893,2.951259136199951
2020-08-29 15:43:19.576218,4.183888912200928,0.0,4.122064113616943,3.0079071521759033,1.4751384258270264,3.005805253982544
2020-08-29 15:43:21.778409,4.216078281402588,0.0,4.122064113616943,3.0079071521759033,1.424739956855774,3.0602567195892334
2020-08-29 15:43:24.071109,4.248243808746338,0.0,4.092739582061768,3.023266553878784,1.424739956855774,3.0602567195892334
2020-08-29 15:43:26.291041,4.2803850173950195,0.0,4.06341552734375,3.0385630130767822,1.374341607093811,3.1146135330200195
2020-08-29 15:43:28.491947,4.2803850173950195,0.0,4.034091472625732,3.0537970066070557,1.4218090772628784,3.1595234870910645
2020-08-29 15:43:30.735632,4.3002095222473145,0.0,4.004766941070557,3.068967819213867,1.4692533016204834,3.2043495178222656
2020-08-29 15:43:32.881630,4.3200225830078125,0.0,4.004766941070557,3.068967819213867,1.516674518585205,3.2490921020507812
2020-08-29 15:43:35.122440,4.339824199676514,0.0,3.975442886352539,3.084076166152954,1.516674518585205,3.2937517166137695
2020-08-29 15:43:37.241630,4.359614372253418,0.0,3.9461185932159424,3.0991220474243164,1.5640724897384644,3.2937517166137695
2020-08-29 15:43:39.492395,4.379393577575684,0.0,3.9167943000793457,3.114104986190796,1.6114473342895508,3.3383288383483887
2020-08-29 15:43:41.817797,4.399160861968994,0.0,3.887470245361328,3.12902569770813,1.6587990522384644,3.3828237056732178
2020-08-29 15:43:44.025039,4.399160861968994,0.0,3.8581459522247314,3.14388370513916,1.706127643585205,3.427236795425415
2020-08-29 15:43:46.362610,4.418917179107666,0.0,3.8581459522247314,3.14388370513916,1.7253975868225098,3.4467275142669678
2020-08-29 15:43:48.498628,4.427457332611084,0.0,3.848059892654419,3.1595773696899414,1.7253975868225098,3.489973545074463
2020-08-29 15:43:50.732304,4.43994665145874,0.0,3.833545684814453,3.182140350341797,1.753261685371399,3.489973545074463
2020-08-29 15:43:53.223565,4.461109161376953,0.0,3.8089451789855957,3.220331907272339,1.8004770278930664,3.563213586807251
2020-08-29 15:43:55.514856,4.461109161376953,0.0,3.7843449115753174,3.258436918258667,1.8476719856262207,3.636355400085449
2020-08-29 15:43:57.702893,4.4822611808776855,0.0,3.75974440574646,3.2964558601379395,1.8948465585708618,3.709399461746216
2020-08-29 15:44:00.041723,4.503403186798096,0.0,3.75974440574646,3.2964558601379395,1.9406582117080688,3.779829502105713
2020-08-29 15:44:02.262960,4.4881157875061035,0.0,3.7351441383361816,3.3384480476379395,1.9406582117080688,3.8501217365264893
2020-08-29 15:44:04.628804,4.47294282913208,0.0,3.710543632507324,3.3804283142089844,1.9864269495010376,3.8501217365264893
2020-08-29 15:44:06.894221,4.434904098510742,0.0,3.685943365097046,3.421548843383789,2.030428409576416,3.917038917541504
2020-08-29 15:44:09.167549,4.3970046043396,0.0,3.6613428592681885,3.4626474380493164,2.07437801361084,3.98380446434021
2020-08-29 15:44:11.493526,4.359244346618652,0.0,3.63674259185791,3.5037238597869873,2.1182758808135986,4.050417900085449
2020-08-29 15:44:13.821621,4.359244346618652,0.0,3.6121420860290527,3.5447781085968018,2.1621222496032715,4.116880416870117
2020-08-29 15:44:16.144783,4.321623802185059,0.0,3.6121420860290527,3.5447781085968018,2.2059166431427,4.183191299438477
2020-08-29 15:44:18.391309,4.28414249420166,0.0,3.5875418186187744,3.5858101844787598,2.2059166431427,4.183191299438477
2020-08-29 15:44:20.598625,4.246799945831299,0.0,3.562941312789917,3.6268198490142822,2.249659538269043,4.249351501464844
2020-08-29 15:44:22.774460,4.21218729019165,0.0,3.5403616428375244,3.6700024604797363,2.2993688583374023,4.321760177612305
